filename,min_pitch,max_pitch,mean_pitch,min_intensity,max_intensity,mean_intensity,min_pitch_zscore,max_pitch_zscore,mean_pitch_zscore,min_intensity_zscore,max_intensity_zscore,mean_intensity_zscore
mk_001_happy_2388.61_December-sixth.wav,242.25129773633057,440.5933960557105,380.9393280798764,27.716611693482147,73.58051830611015,60.81408566796146,0.6021846504661255,0.2918640806479712,0.9757612435978871,-0.4083608773168283,-0.4754585994481261,0.15860536666414812
mk_001_happy_2390.96_March-thirtieth.wav,276.27918996826594,518.2028947604147,432.33164045819166,32.627728909462874,80.10752590808833,64.35917972412953,1.1326557178960621,0.9513660128491278,1.5661768382989998,0.3339249793269063,0.6299017397625079,0.7045403916313245
mk_001_happy_2392.74_March-thirtieth.wav,232.49760914239246,428.666702771979,367.8935555747335,28.34187758547348,78.24769934302735,60.7776400835709,0.4501314593798532,0.19051466599294853,0.8258861518670588,-0.313855694920319,0.31493680511072353,0.1529928439189242
mk_001_happy_2395.01_November-tenth.wav,272.6407747398276,546.1323380966094,469.37469327397486,29.699108810872282,78.53100770500815,57.06184862819532,1.075935366343648,1.188701933747257,1.99174235667415,-0.10871835070655608,0.36291557979537326,-0.4192291250394959
mk_001_happy_2396.79_November-tenth.wav,229.21498271371175,536.6676172958361,325.6155446350703,30.579345497041803,75.55024974473645,56.162852546939966,0.39895760665553653,1.1082736129871318,0.34017932497880543,0.024324135128738083,-0.14188107910113945,-0.5576721226834115
mk_001_happy_2399.59_Eight-hundred-three.wav,239.72613065735683,405.46975424478927,329.956578316124,32.3601053697573,70.43150805267092,59.060621794759655,0.5628190598297186,-0.00660595236153001,0.39005086925861376,0.29347528943109896,-1.0087490832625472,-0.11142339088881723
mk_001_happy_2401.45_Eight-hundred-three.wav,226.96855793158437,470.0113178694507,404.62115697761567,29.45809171597713,72.87334013027932,56.79527625445157,0.3639374136928414,0.5418486392562365,1.247827637290038,-0.14514663634549013,-0.5952204805407444,-0.46028055927779055
mk_001_happy_2404.09_Five-thousand-eight.wav,227.94320198980813,560.7386381036393,257.19951286588366,22.029717534423128,77.82512311425312,56.386081207817156,0.37913143365758595,1.3128218319261915,-0.44581161831135446,-1.2679007573187353,0.2433727696347009,-0.5232955045687692
mk_001_happy_2405.96_Five-thousand-eight.wav,179.90345224560775,387.91903279148505,296.2150122223708,26.15486065661582,75.81155197500628,59.930375057941866,-0.36977470346590025,-0.15574664909530292,0.0024141607808680697,-0.6444101620890024,-0.09762908193784209,0.022516290802988278
mk_001_happy_2408.34_Four-thousand-three.wav,276.23582715550765,499.74292975093056,398.86512051559134,27.364001840115556,76.50479574249877,64.7946710331462,1.131979721939161,0.794498840720588,1.1816999708439306,-0.4616557378458238,0.01977298233413969,0.7716048911605667
mk_001_happy_2410.64_Four-thousand-three.wav,101.0034450610824,396.00498489069395,281.06690806378947,29.310233917068487,73.49513881081451,55.100259886650285,-1.5997706945818135,-0.08703468571302904,-0.17161336418329223,-0.1674944541836033,-0.48991776873927556,-0.7213085569596371
mk_001_happy_2413.16_One-hundred-eight.wav,236.3045626448194,357.26377210627913,313.7071885891596,26.587371135818486,66.69881811624313,56.95081929609537,0.5094792048800364,-0.41624573736989356,0.2033713318882746,-0.5790388020820245,-1.6408867588870488,-0.4363273459136681
mk_001_happy_2414.99_One-hundred-eight.wav,204.45930554039782,560.8007559634036,295.58766029517085,29.198199888747308,67.35328177813743,54.07963043566348,0.013033894261909684,1.313349690619038,-0.004793110969389286,-0.18442772435989419,-1.5300521744301128,-0.8784827689772995
mk_001_happy_2417.74_Seventy-six.wav,230.16703932704743,301.1774976347085,268.95856792514843,26.302517001472893,73.21687157486913,51.57655475753211,0.4137995041344503,-0.8928498515738061,-0.3107188551207962,-0.6220927928202611,-0.5370428197691789,-1.263949744235063
mk_001_happy_2419.77_Seventy-six.wav,268.40931384754714,517.2050265623666,386.0048138186174,28.963085248826502,72.30415033915784,49.96260903622579,1.0099698472037524,0.9428864321833799,1.0339555850564488,-0.21996388939688505,-0.6916137834072186,-1.5124930786845387
mk_001_happy_2422.06_Ten-thousand-four.wav,216.8662333560689,447.38615682927076,313.74508808197993,29.581053235813645,75.38455644033675,60.996134020600174,0.20644923121682165,0.34958689718346403,0.20380673653455045,-0.12656174148917043,-0.1699415347225899,0.18664032719506246
mk_001_happy_2424.26_Ten-thousand-four.wav,210.41531557781067,376.92775415134963,228.88483884586327,31.17948340354075,70.46853863533438,54.02091070686759,0.10588392977497071,-0.2491471944088528,-0.7711020037144509,0.11503137351033908,-1.002477888266291,-0.887525450524909
mk_001_happy_2427.12_Three-thousand-three.wav,231.4063053810971,429.75713434897636,358.019942090385,27.655936062321643,73.86532992463006,59.269838755489,0.4331187961446808,0.19978082212029563,0.7124541012853007,-0.4175316343712146,-0.42722524559652597,-0.07920453720830564
mk_001_happy_2429.14_Three-thousand-three.wav,214.17153522488252,333.5079286760781,238.28815382295144,23.08875470833333,70.01010267623093,54.53184624230789,0.16444076991370452,-0.6181156747456918,-0.663072931905221,-1.1078336521607675,-1.0801148328145656,-0.8088427414408161
mk_001_hot-anger_1090.89_August-eighteenth.wav,87.63221319108757,482.7202635587792,383.87691559677734,23.847461854533826,82.73559021993816,59.77907302262639,-1.808218858064372,0.6498453971046889,1.0095094327824905,-0.9931596260294863,1.0749691023825942,-0.0007838189032186049
mk_001_hot-anger_1092.55_August-eighteenth.wav,240.8608772117609,472.05322179070566,372.0501114552501,26.30183824979264,87.43487458146701,57.2620769466782,0.5805089658595796,0.5592001181848737,0.8736383408333428,-0.6221953820581608,1.8708012620283803,-0.3883944982797642
mk_001_hot-anger_1095.46_June-seventeenth.wav,202.02699340963972,519.174351454552,392.55585951241403,23.1242427783632,76.1905599534362,59.30462999236231,-0.024884152601866067,0.9596211565818693,1.1092166379303634,-1.1024698436210245,-0.03344340710059084,-0.07384677956629818
mk_001_hot-anger_1098.10_June-seventeenth.wav,215.4900716847308,574.7344794312557,410.1740644544365,23.023334460431922,78.70060331680527,54.45556285748892,0.18499583217067767,1.4317542377836765,1.3116216760971107,-1.1177215295254792,0.39163689811096464,-0.8205901791493494
mk_001_hot-anger_1100.80_May-twenty-eighth.wav,197.27072558285798,383.3342886449994,319.7979530261329,25.38635996838479,69.64719235417435,52.28334195675021,-0.09903104521156068,-0.19470641141460218,0.27334448819943785,-0.7605644232495056,-1.1415743409312593,-1.1551064015372117
mk_001_hot-anger_1102.34_May-twenty-eighth.wav,205.21586280799536,514.5709735159976,421.6587251200162,30.03590534795374,82.7168445494757,59.679206253818315,0.024828093519943445,0.9205030499609227,1.4435620859174283,-0.05781357791297295,1.0717944897691754,-0.016163034816480116
mk_001_hot-anger_1105.38_September-fourth.wav,206.3840654797701,554.7317248944887,444.60389759767935,22.34309841916165,82.99166554844041,51.104073149263286,0.043039557046598745,1.2617769091510445,1.7071654737975828,-1.2205351196738086,1.1183359144406855,-1.336710651144705
mk_001_hot-anger_1107.82_September-fourth.wav,173.81424387225215,435.9939740434598,384.01203288256784,14.741138223388916,76.2268353099391,56.079571522628505,-0.46470120798167924,0.25277959028643215,1.0110617146112812,-2.369525723630283,-0.027300110997047527,-0.5704971782013781
mk_001_hot-anger_1110.66_September-fourth.wav,168.32519806919623,517.5973664923423,430.3296445552594,23.113094027041956,80.93253768112923,54.640101900438026,-0.5502715973102948,0.9462204176647597,1.5431771026008316,-1.104154910391182,0.7696189499929461,-0.7921716589567608
mk_001_hot-anger_1113.17_Fifteen-hundred.wav,182.22517463293343,577.909596093136,424.5019005034338,21.476543862797204,81.73851854172081,56.19507081517235,-0.33358067344235487,1.4587354141657263,1.4762256304663277,-1.351509633804004,0.9061132413724706,-0.5527105953464307
mk_001_hot-anger_1114.81_Fifteen-hundred.wav,176.91004845180495,547.4559195904276,434.41827677933196,25.80073966518005,77.56571913397539,52.82062541214749,-0.41643977736833626,1.199949327006684,1.5901489572299787,-0.697933422056834,0.19944224448172396,-1.0723661830861901
mk_001_hot-anger_1118.39_Four-hundred-one.wav,201.07435589863843,574.9732119044716,420.9547739971354,26.069427594349094,78.85489107082384,62.06646134289606,-0.039735105869561534,1.4337829137832991,1.4354748117392082,-0.6573228560894634,0.41776580350190123,0.3514678787811729
mk_001_hot-anger_1120.18_Four-hundred-one.wav,186.95128142703487,402.1456728763723,319.1880017750348,23.923718235742868,72.36577281989777,50.64403966893132,-0.2599039702611342,-0.034852985545007695,0.2663371224283712,-0.9816339322288749,-0.6811779067593895,-1.4075545795684934
mk_001_hot-anger_1123.05_Nine-hundred-two.wav,160.04520166301114,470.3866749860239,303.8462679360842,16.186495714395445,73.04558070207564,54.64884099882114,-0.6793509567359971,0.5450383099508942,0.09008510166714534,-2.151068623914333,-0.5660512335478476,-0.7908258611250568
mk_001_hot-anger_1127.99_One-thousand-six.wav,306.21540165855686,510.7392991978865,432.16500325168715,24.799181574153852,85.25154178331924,59.97180130309967,1.5993403441995808,0.887942646163254,1.5642624429191336,-0.8493129092245786,1.501049971768064,0.028895822016037787
mk_001_hot-anger_1130.07_One-thousand-six.wav,299.27175806364465,591.3844504832488,454.5552562310114,18.894728294155744,84.39417639245066,55.71060542614104,1.4910937915027547,1.573240631371439,1.8214906919806417,-1.741735543059247,1.3558536188496568,-0.6273169725161314
mk_001_hot-anger_1133.19_Six-thousand-four.wav,310.3859966750183,422.24898993172457,356.16403380397975,31.98364042688356,78.62315094689541,53.739467193962895,1.6643570068573974,0.1359788928066773,0.691132678996254,0.2365748754666231,0.3785202015944343,-0.9308670005120357
mk_001_hot-anger_1135.25_Six-thousand-four.wav,202.3152861507632,536.9778772164294,381.2478290621762,24.247863992368398,78.52645838906822,54.028642264348896,-0.020389870173977375,1.1109101074952903,0.9793054272024229,-0.9326412488835712,0.3621451450544962,-0.8863348113035749
mk_001_hot-anger_1138.25_Three-hundred-one.wav,216.40140246173462,595.8490233636497,422.746670814046,26.14429374744644,74.70721231690605,58.089379716328935,0.1992028423129417,1.611179214795105,1.4560608444713277,-0.6460072869141535,-0.28465096601094503,-0.2609920793174631
mk_001_hot-anger_1139.98_Three-hundred-one.wav,187.67020044238225,439.28177507584513,309.5384078090067,16.488304138839098,70.49629505311012,49.110963356574096,-0.24869652506095546,0.28071832420096604,0.15547869834857228,-2.10545209410489,-0.9977772895786844,-1.6436442408306844
mk_001_hot-anger_1143.38_Two-thousand-eight.wav,291.91593351829204,559.8722139575078,394.2959107933342,19.123260799951595,82.96928802684869,52.424249727951754,1.3764216257452049,1.3054592228639474,1.1292070482522854,-1.7071942280436703,1.1145462413828784,-1.133406980768632
mk_001_hot-anger_1145.74_Two-thousand-eight.wav,367.453230091882,511.71572550903863,440.0217472618519,17.133984833286902,76.24625224379362,55.8830433356591,2.553995307683627,0.8962400201909753,1.654523884222427,-2.0078613369881717,-0.02401181873500811,-0.6007619945814172
mk_001_interest_2001.84_December-third.wav,180.77678753721898,302.8338988880212,264.72839843346776,24.26949425285489,68.16512703840392,56.58756391928589,-0.3561600163966126,-0.878774257151832,-0.35931674691698207,-0.9293719649857246,-1.3925647365416167,-0.49226770463642144
mk_001_interest_2003.78_December-third.wav,209.4326232281721,426.01550340807495,305.30954393989816,25.98818276726807,69.93037732727844,59.301916381350644,0.09056444256974291,0.16798557957534482,0.10689580607063567,-0.6696025235084104,-1.0936164623722062,-0.07426466842113029
mk_001_interest_2006.61_March-twentieth.wav,176.28274576279168,371.53100428576346,292.0059398956671,22.55537096344819,72.2754541355436,53.84286663517764,-0.42621898804569464,-0.2950071345368346,-0.04594135828231628,-1.1884514001354194,-0.6964735364970551,-0.9149437624746839
mk_001_interest_2008.38_March-twentieth.wav,185.9793717262393,339.6698852067737,300.8831569275194,37.97513264020822,72.5911214797972,55.12765854954819,-0.2750553635038422,-0.5657532409462457,0.056043688324838185,1.142152921062881,-0.6430147106461207,-0.7170892359835946
mk_001_interest_2010.20_March-twentieth.wav,198.74769245445998,267.0566622683624,234.66501204478402,33.87359912373612,75.37858061659684,54.342769981513435,-0.07600616351753497,-1.18279834019945,-0.7046970447082435,0.5222307758693847,-0.17095355109502605,-0.8379599810745363
mk_001_interest_2013.19_November-twelfth.wav,205.27160347127378,418.15459139663915,245.56911466759442,32.73711226169445,81.95411347605435,58.70496693253213,0.025697051519075764,0.10118593846271699,-0.5794263196368216,0.3504576157399763,0.9426246267238202,-0.16619329064706378
mk_001_interest_2015.06_November-twelfth.wav,207.01276219729854,299.87875947598013,265.58060645319784,36.07767633218568,77.53322188239383,61.57883917910338,0.052840499654616443,-0.9038861337222543,-0.34952623776312075,0.8553638017843854,0.1939387771622252,0.27637536672171753
mk_001_interest_2017.07_November-twelfth.wav,224.48688632151882,498.2858885062232,387.19747247859084,35.85376275516774,80.54984786331613,58.86487755170503,0.3252498870300368,0.7821173470604179,1.0476573283603907,0.8215206100987777,0.7048097491116507,-0.1415674819978465
mk_001_interest_2020.36_Eight-hundred-two.wav,202.83831855996638,283.37144533710443,240.34799390699348,33.631737029276536,76.64301348003539,63.26344707669424,-0.012236160313862333,-1.0441602722199448,-0.6394086589443876,0.48567477362382866,0.043180401869257395,0.535800487764984
mk_001_interest_2022.20_Eight-hundred-two.wav,217.1037050431658,427.63221186418633,314.21738093925234,31.756012286856024,77.13117190953292,65.07160023687219,0.2101512489168911,0.18172387667050152,0.2092326272037011,0.20217024990265783,0.12585089961073145,0.8142512495800958
mk_001_interest_2024.60_Eight-hundred-two.wav,177.8233312385994,283.79823627245366,212.73776188292717,38.95065904519279,76.51287895904265,63.11114586862268,-0.4022023367571439,-1.0405335325655667,-0.9566061308215854,1.2895978753079715,0.021141889423837115,0.5123465081205191
mk_001_interest_2027.20_Five-thousand-four.wav,184.07483524142683,307.6488730904232,238.7064810943157,30.3229896967376,83.43353347857084,65.15359228961995,-0.3047457567603941,-0.8378580697909884,-0.6582670196340611,-0.014422503663591223,1.193167033832555,0.8268778069167282
mk_001_interest_2029.58_Five-thousand-four.wav,200.94922205785446,385.909200489609,325.1989710966985,35.062926892256314,81.24125598969954,68.38720344212851,-0.04168585502674807,-0.17282559314995893,0.3353935602989828,0.7019905214957978,0.8219009442989407,1.3248452958772534
mk_001_interest_2034.60_Four-thousand-two.wav,227.35106512135488,406.10405929507135,290.44983712525453,38.58128439341142,81.52507559470934,72.39493575152137,0.3699004335553163,-0.0012158208280476572,-0.06381849398786676,1.2337691162370554,0.8699662988992899,1.942025377343171
mk_001_interest_2036.58_Four-thousand-two.wav,208.08698776678142,401.8375414539336,348.4928180965881,33.09223336643252,83.97731000820237,68.73950224296371,0.06958692581054832,-0.03747139272276068,0.6030026615995036,0.4041320368238408,1.2852565556934028,1.3790983711363525
mk_001_interest_2041.66_One-hundred-four.wav,209.7962894457489,438.07728510234534,272.57500696589693,30.324372074443808,78.80975080525684,67.06265893995517,0.09623374483834236,0.2704829344858166,-0.2691717460663146,-0.014213565579906674,0.4101212192908955,1.1208689769398203
mk_001_interest_2043.69_One-hundred-four.wav,218.68524523731892,442.5790953205532,381.4767107212873,34.635869472416964,81.72874949120327,71.0225294528197,0.23480635565278188,0.30873794948865224,0.9819349119371334,0.6374433586445417,0.9044588353027497,1.730678469454167
mk_001_interest_2048.28_Seventy-two.wav,215.5087983185306,367.0457064042595,275.5927568590205,41.674696319090145,78.41111104013652,69.24016313171671,0.18528776730887098,-0.3331218327209414,-0.2345026191997922,1.7013197407125977,0.34261086648194544,1.4561988120473344
mk_001_interest_2050.62_Seventy-two.wav,226.5457570963933,398.59366907063486,287.00001408563696,35.88555898396506,77.3243461554743,68.94686932154494,0.3573462440480877,-0.06503683432855517,-0.1034514512783591,0.8263264190202301,0.15856530152989043,1.411032347902256
mk_001_interest_2054.30_Ten-thousand-one.wav,199.6454110196889,300.77317288308603,233.42517151537788,32.95217400547502,80.32709522176441,68.11741417931705,-0.06201135824711827,-0.8962856804270032,-0.7189408323416006,0.3829629060217884,0.6670861933200117,1.2832984693064367
mk_001_interest_2056.46_Ten-thousand-one.wav,205.43600130438827,333.7942172882265,239.0847154398376,29.019795292099854,80.86634515133137,64.34284118541757,0.02825989888620031,-0.6156828811311185,-0.6539217110516452,-0.21139250712270796,0.7584091274138522,0.7020243002672256
mk_001_interest_2060.97_Three-thousand-two.wav,219.95078978850609,364.5941650834176,304.77372416241053,34.130284648534484,82.27543934954197,67.9795609157276,0.25453531107477956,-0.3539542857705088,0.10074009254194333,0.5610272505377156,0.9970417345586243,1.2620694345595107
mk_001_interest_2063.01_Three-thousand-two.wav,212.93152098083738,403.3323079117984,326.8755753194864,31.29331860979507,84.36681816084432,69.2066517339741,0.1451098141441429,-0.024769321666971832,0.35465506524915547,0.13223688090807467,1.3512204536976162,1.451038146216348
mk_001_interest_2125.40_December-third.wav,190.1616772667921,290.32205270379325,260.52059454810063,30.06449420468957,75.35586050874288,64.69076787971575,-0.20985614195661306,-0.9850961233102312,-0.40765769361493503,-0.05349254400574564,-0.17480124174529282,0.7556040827860957
mk_001_interest_2127.56_December-third.wav,188.3997378257536,263.049753405628,237.9457944604881,31.766778227968164,75.65995439503155,58.802182620214865,-0.23732354692145624,-1.2168478338984359,-0.6670060942253423,0.20379745720998846,-0.12330240157264631,-0.15122233415299485
mk_001_interest_2131.35_March-twentieth.wav,197.152160003659,317.1692281040141,273.5016879862981,32.169706182301475,79.19249120680142,60.67017089249491,-0.10087939975933684,-0.7569569863991998,-0.2585256610695776,0.2646975963422374,0.4749389866170299,0.1364428752626081
mk_001_interest_2133.48_March-twentieth.wav,184.88653949950861,289.115214422933,222.48559205826984,36.41853578423604,78.135129017019,59.7709359641529,-0.29209185444733915,-0.9953514682276109,-0.8446191295819058,0.9068826597617529,0.29587282030642637,-0.0020369041953160754
mk_001_interest_2137.27_November-twelfth.wav,200.851866319168,322.7643168715276,269.8547380096096,30.24061611542682,81.85709287046055,55.491613164903754,-0.043203562978490095,-0.7094116225636196,-0.3004232920514499,-0.026872775501762772,0.926194014711498,-0.6610411963905825
mk_001_interest_2139.89_November-twelfth.wav,198.72710974292298,282.54588929786047,225.4279502256301,28.68712985145513,77.60367380215206,55.902973334599714,-0.07632703361096348,-1.0511755965308687,-0.8108161332423464,-0.26167288951334156,0.20586993500221185,-0.597692827925512
mk_001_interest_2143.37_Eight-hundred-two.wav,212.43955524530256,294.43602912103177,240.0475725470569,31.259312087325853,78.59198296040852,65.94212968417976,0.1374404120228095,-0.9501368020740236,-0.6428600205912848,0.12709699937961155,0.37324184768149843,0.9483104615560477
mk_001_interest_2145.32_Eight-hundred-two.wav,183.60665039654,258.08733116715507,220.7621977396804,33.16134304973675,77.10967562618697,65.03378692733679,-0.31204443141026106,-1.2590169898560495,-0.8644181780081416,0.4145775501801365,0.12221046581625418,0.8084281008121866
mk_001_interest_2148.03_Five-thousand-four.wav,196.52901289968904,303.1606592387328,242.36518761634014,34.56898534021314,76.3350891258129,63.66765392995121,-0.11059382776903243,-0.8759975470034908,-0.6162343247217115,0.6273342239638956,-0.008967134856673921,0.5980472645862654
mk_001_interest_2150.69_Five-thousand-four.wav,108.80713249170276,365.5410097796282,225.75460294217567,32.56387901963718,76.8304626558038,63.560372873201025,-1.4781166593275907,-0.3459082873158444,-0.8070634152000004,0.324274452149169,0.07492525297825915,0.581526268114109
mk_001_interest_2153.77_Four-thousand-two.wav,189.03087296989096,260.6430308272536,211.23174535010347,34.52530026386928,74.94509820740184,62.94976694906958,-0.2274845909461317,-1.237299430896238,-0.9739078556459387,0.620731487175018,-0.24436456761113995,0.487494585130744
mk_001_interest_2156.16_Four-thousand-two.wav,199.06706174003472,305.20828321177163,245.44782585048767,38.29665568493273,81.32652129015808,67.71398606580935,-0.07102741947225528,-0.8585974608132851,-0.5808197344447703,1.1907491972640332,0.8363407744914456,1.2211716163285629
mk_001_interest_2158.61_Four-thousand-two.wav,204.0738640958389,265.28414190596106,223.53611934711782,38.5985402989751,80.34267849468381,70.00317612965512,0.007025131417203843,-1.1978606795184734,-0.8325502487456226,1.2363772426735045,0.6697252482883221,1.573700777715924
mk_001_interest_2162.47_One-hundred-four.wav,174.06205886229085,305.2229972072613,217.25356252147685,29.73670139209226,75.45718815812941,59.725977914299456,-0.4608379454147549,-0.8584724257516265,-0.9047267933063899,-0.10303645794628548,-0.1576412242108611,-0.008960323907272675
mk_001_interest_2165.08_One-hundred-four.wav,196.03828768275292,314.3269961406368,233.59948678804182,34.06286853623116,77.6775154725155,64.38677663866511,-0.11824389107205946,-0.7811094097867457,-0.7169382282435839,0.5508377102616601,0.21837515313250322,0.7087902428305571
mk_001_interest_2168.44_Seventy-two.wav,197.67244766842143,268.5875564958054,236.80938500958732,31.839063831050506,78.95588060513981,68.48908527727711,-0.09276847854752776,-1.1697892663380687,-0.6800616239481234,0.21472299175687065,0.4348685606481306,1.3405348266299792
mk_001_interest_2170.59_Seventy-two.wav,198.67097170953227,289.716388012345,241.63794668324857,33.98973499650009,79.03312612247544,67.22169283132318,-0.07720218633253695,-0.9902428777789843,-0.6245891616249721,0.5397840151855137,0.44795022631353154,1.145359771846534
mk_001_interest_2173.59_Ten-thousand-one.wav,189.28179113328432,279.77777829250994,227.42573147827287,29.157835281132716,79.20010281569525,67.70250326683833,-0.22357295207453828,-1.0746981625446252,-0.7878648171451258,-0.19052859225280236,0.47622802611290344,1.2194032959275773
mk_001_interest_2176.09_Ten-thousand-one.wav,195.6131372530689,310.10039703168945,231.74704126812415,35.44874207697243,81.3835582899381,66.1017538414741,-0.12487168925349108,-0.8170257644277726,-0.7382198688757943,0.7603041683298151,0.8460000917879783,0.9728921558403592
mk_001_interest_2180.12_Three-thousand-two.wav,210.6094938303912,288.50810520599924,234.13278649792733,32.471614958366125,81.7489878798028,67.11138033884626,0.10891103307646152,-1.0005104978349064,-0.7108114662670428,0.3103292936961882,0.9078862423859996,1.1283719423615033
mk_001_interest_2182.55_Three-thousand-two.wav,196.02347870269543,447.46270603256585,244.26016159736312,34.038957791845924,83.28149393388968,68.79115757956674,-0.11847475272534973,0.350237389047529,-0.5944640999901832,0.5472237449257832,1.1674188666891214,1.3870531551367937
mk_001_neutral_511.00_Two-thousand-one.wav,100.03800823154292,264.4239353898561,213.93198991863872,30.734729358112364,68.22164012870056,55.9077031211963,-1.6148211802836974,-1.2051704530504708,-0.9428863578967368,0.04780947203905652,-1.3829941442473477,-0.5969644534105388
mk_001_neutral_527.73_Two-thousand-one.wav,187.8802714926109,273.40420896479174,219.162811948418,26.59051999020084,67.77972228522327,55.772091597851656,-0.24542166414710997,-1.1288588175778655,-0.8827925664994277,-0.5785628716633725,-1.457833716553229,-0.617848266141595
mk_001_neutral_530.26_Two-thousand-two.wav,195.25030609030426,267.46690741536355,217.0968631194972,20.989908353973924,66.91299153764433,56.00798968480482,-0.13052797360095275,-1.1793122016257058,-0.9065270191831336,-1.4250616668047096,-1.604616109277543,-0.5815205902181841
mk_001_neutral_537.24_Two-thousand-three.wav,195.93454553475536,270.8401868144732,221.26758535637597,20.56947153740881,66.86060443258138,54.28208784943386,-0.11986115868330734,-1.1506470985301187,-0.8586120814061954,-1.4886081652537961,-1.613487958638511,-0.847304867491382
mk_001_neutral_541.63_Two-thousand-six.wav,195.62353975789668,289.4469137226916,225.67500695517467,21.549826917914718,66.68667285861666,57.644672182870906,-0.12470952147059353,-0.9925327883913589,-0.8079778459742973,-1.3404333403756234,-1.642943579854398,-0.32947585281822184
mk_001_neutral_545.86_Two-thousand-nine.wav,199.85681058272755,267.6965382724824,216.34665496953633,22.990609390645037,66.74847456303502,56.476962750464686,-0.05871578674668651,-1.177360868393428,-0.9151457127291288,-1.1226677271811654,-1.6324773513580553,-0.5092999895081717
mk_001_neutral_551.99_Two-thousand-ten.wav,199.27981728726908,278.3184139467933,220.91035424075824,21.76114019232004,65.90486982136719,54.0302852777361,-0.06771070912552585,-1.087099397211114,-0.8627160964195806,-1.3084946087155966,-1.7753433138746362,-0.8860817916261412
mk_001_neutral_555.59_Two-thousand-twelve.wav,105.75191740612415,280.01499181152735,212.18202026210673,19.757013596015497,65.54411921359774,47.729682971441214,-1.5257453280863889,-1.072682394156126,-0.9629907145145992,-1.6114063010937911,-1.8364370705378923,-1.8563577343505977
mk_001_panic_819.53_December-twelfth.wav,261.06119841160165,520.1353144366101,460.9515872840223,30.89429708103875,88.34331082590548,65.83600219249277,0.8954178610761445,0.9677871279387059,1.8949743207142282,0.07192717452835658,2.024646554777756,0.9319671110254648
mk_001_panic_822.10_December-twelfth.wav,245.44500698911116,551.8680072164832,472.47766487842995,30.468075112223982,87.31185514368008,66.03651633667964,0.6519723465372149,1.2374419066907236,2.0273905449031355,0.007506285079300646,1.8499677015709883,0.9628457541809174
mk_001_panic_824.64_March-twenty-eighth.wav,303.3539611673576,595.3063506410098,533.5493145392752,22.11906026083064,81.31314730090992,59.913155948489646,1.5547324859929204,1.606567746932187,2.7290062668899973,-1.2543971410762866,0.8340758656398807,0.019864593894593233
mk_001_panic_826.54_March-twenty-eighth.wav,255.3819266252166,591.0815522145865,477.80444460605975,20.51460634992927,77.29757077069023,57.07579907233738,0.8068819815625444,1.57066669394397,2.0885867370024314,-1.4969007086603447,0.15403084252321653,-0.4170807938668015
mk_001_panic_828.97_October-eighth.wav,289.0047444578252,598.2298565074296,551.7141073910362,19.77363021417368,86.29769323239641,57.188648767910855,1.3310382220988617,1.631410811246278,2.9376907272280826,-1.6088947991072509,1.6782175792130392,-0.39970224187514136
mk_001_panic_831.12_October-eighth.wav,286.6720808605134,597.2311067867605,503.0750210198663,12.362029929297595,73.0522988975205,54.99762763825461,1.2946736262553484,1.6229237396692169,2.37890530239341,-2.729113646390773,-0.5649134952076066,-0.7371136493500186
mk_001_panic_833.92_Eight-thousand-eight.wav,292.52845272186266,597.1208763983893,340.14891949509564,17.32283577617357,76.86182501287267,61.09985137200687,1.3859703722125074,1.6219870353310701,0.5071445920372432,-1.9793176517626476,0.08023652389474875,0.20261252255366655
mk_001_panic_836.24_Eight-thousand-eight.wav,296.5870234000994,577.2388760221065,477.80400952386526,20.655999109276053,70.55992534089646,55.33021804418407,1.449240653699514,1.4530358388535203,2.0885817386028513,-1.4755300427040468,-0.9870013872386502,-0.6858956143167799
mk_001_panic_838.29_Five-thousand-nine.wav,285.4613173876193,586.7978271384545,468.93610209920035,16.969813818421,74.23952588136396,55.09656830645746,1.2757986695729442,1.5342649001960567,1.9867036445146555,-2.0326747993932783,-0.36385449518690915,-0.7218770504587673
mk_001_panic_840.65_Five-thousand-nine.wav,267.7352184924445,599.8200849235635,368.5562083105384,17.939356167520867,74.26882160262161,63.275691525481946,0.9994611715522158,1.6449240890097627,0.8334989735321071,-1.886134299237397,-0.3588932127185134,0.5376861002053632
mk_001_panic_843.30_Fourteen-hundred.wav,279.9277091774313,537.7857481608859,374.4381739409631,10.578594555753586,61.35227478806904,43.62760266263008,1.1895335834491971,1.1177751492457264,0.9010733650117955,-2.9986691865664707,-2.546333375042931,-2.4880671559699583
mk_001_panic_844.99_Fourteen-hundred.wav,261.7933605625792,575.7390121304197,450.5499366622428,17.989270331596416,70.45241918427061,55.140375773646475,0.9068317575089173,1.4402904513543708,1.775475966709001,-1.8785900732680163,-1.0052077459564124,-0.715130817406933
mk_001_panic_847.13_One-hundred-nine.wav,219.412012725427,475.62144889733986,358.0213232701213,16.29984530931479,64.05239146571675,50.32284920218648,0.2461361530602228,0.5895218276487071,0.7124699688346999,-2.133936513751875,-2.089063816201234,-1.4570170543867493
mk_001_panic_848.78_One-hundred-nine.wav,415.6224414129644,592.5975157823281,533.6737033473198,20.0867185513253,71.28169361323154,60.90898890526828,3.304919660346638,1.5835488915970712,2.730435295643076,-1.5615733782721863,-0.8647686473690074,0.17322021197083926
