filename,min_pitch,max_pitch,mean_pitch,min_intensity,max_intensity,mean_intensity,min_pitch_zscore,max_pitch_zscore,mean_pitch_zscore,min_intensity_zscore,max_intensity_zscore,mean_intensity_zscore
cc_001_pride_2538.19_Five-thousand-one.wav,92.4161541283528,201.0452401805748,106.52188021632931,37.260846686075595,81.6405753880148,59.412172490146425,-0.5179113148818637,-0.578911021786751,-0.825407500316407,1.0364025450925893,1.1861386590680483,-0.12839723103672693
cc_001_pride_2540.63_Five-thousand-one.wav,113.0107227674258,235.6380350514103,123.56438223112377,37.356024047678154,78.89233712905073,62.03140914731082,-0.03833657626386806,-0.3413637925622861,-0.6022237341657531,1.0475859503171336,0.7390808613097686,0.2736723992906816
cc_001_pride_2546.00_Fourteen-hundred.wav,101.72997150438799,209.29303827130798,132.77842362710504,28.021734819139514,76.27927956562894,57.718890479132156,-0.30102541588937703,-0.5222737483032981,-0.48155926492068796,-0.04919943192275668,0.3140129997775213,-0.38832688281000965
cc_001_pride_2552.03_One-hundred-one.wav,94.46795675817732,224.90807720744297,137.75508639289922,34.04836377013323,74.55077521596489,59.745831545457115,-0.470132081087817,-0.4150459499319601,-0.41638630276011585,0.658933600576866,0.032836014683187295,-0.0771784254900002
cc_001_pride_2559.21_Six-hundred-five.wav,86.83824550948687,202.2036081568988,103.39583721843805,27.725213747264448,72.64550190113292,55.379611120980165,-0.6478010986791564,-0.5709565588928001,-0.8663452715904019,-0.08404086110885362,-0.27709609890927417,-0.7474212717007634
cc_001_pride_2561.52_Six-hundred-five.wav,89.88519990569998,198.03435679368505,149.79962106448468,29.175542768820094,78.30200712822129,63.52212389928546,-0.5768482963285154,-0.5995866280436085,-0.25865449746515295,0.08637379300504645,0.643051476208008,0.5025066772512471
cc_001_pride_2569.25_Ten-thousand-ten.wav,103.33440570489245,159.80511917052985,118.13256866914988,23.396870499314016,71.72746287458602,58.884899290908926,-0.263663812166497,-0.8621051526858717,-0.6733572218858749,-0.5926241594658926,-0.42643413542249603,-0.2093370497885325
cc_001_pride_2574.30_Ten-thousand-ten.wav,76.28058885435381,221.12398366110563,126.5807948953218,24.66314926784943,78.0100370192293,59.71014013729781,-0.8936516197334241,-0.4410311569791207,-0.5627216506057318,-0.44383553623316196,0.5955564988306078,-0.0826572856171378
cc_001_pride_2581.28_Two-hundred-eight.wav,99.90142377652592,216.91053006121845,151.4209163212534,27.787703587489034,73.11976767277844,62.72202893200457,-0.3436058318237141,-0.4699647609812327,-0.23742247524601415,-0.07669826205082522,-0.19994696137274243,0.3796869668438201
cc_001_pride_2586.16_Two-hundred-eight.wav,83.54425135743395,526.6924491410266,183.17340953073503,24.8927550111358,70.85465287098225,63.04745555779149,-0.7245065840993691,1.6572943060011314,0.17839915781075846,-0.41685670402118413,-0.5684147358306944,0.42964204164431363
cc_001_pride_2589.52_March-twenty-fifth.wav,100.8650309015566,561.754076669489,130.13818556082956,33.22150720719789,72.00550327312622,57.03777309702257,-0.32116682651042655,1.8980609888489606,-0.516135072783533,0.5617773876898801,-0.3812051135741247,-0.49288277060475816
cc_001_pride_2592.87_March-twenty-fifth.wav,92.02654381824915,584.9268721473686,142.0940072082779,26.826943891398173,70.64026265927157,56.90284183652604,-0.5269839624281851,2.0571875751716044,-0.35956502805731455,-0.1895881848631558,-0.6032897382420339,-0.513595584729078
cc_001_pride_2596.77_March-twenty-fifth.wav,95.9722321829265,178.10149221822778,107.74994820997105,19.93702942823905,68.15441643301392,52.16295960158988,-0.4351028213700454,-0.7364647487067744,-0.8093250706548402,-0.9991578567533421,-1.007664044527756,-1.241197916035569
cc_001_pride_2603.71_March-twenty-fifth.wav,83.6238103106391,153.5554716067499,127.77966482781872,21.405850719901977,75.26313270881846,58.24981135378826,-0.7226539371779039,-0.905021212748338,-0.5470215904603863,-0.8265703482269082,0.14871569539608528,-0.3068271224801487
cc_001_pride_2609.25_February.wav,85.29340025554896,208.10916843150162,114.26365339024505,42.79090062614552,81.42916384113475,70.24250636329248,-0.6837750863769084,-0.5304033313930272,-0.7240234375691241,1.6861876734473893,1.1517481981025242,1.5341284994226634
cc_001_pride_2617.21_Ten-thousand-ten.wav,90.34853058890332,257.66510084100486,193.42788210061192,19.985214442554213,80.57119738283984,64.55396008681046,-0.5660589617624412,-0.19010488255514532,0.31268881821666344,-0.9934960845444512,1.0121822073647433,0.6609001516789309
cc_001_pride_2627.52_Ten-thousand-ten.wav,123.08877458602244,192.56118530905857,138.9841392831185,19.973667252785507,75.53472623017969,57.83805067518753,0.19634564269323881,-0.6371706603861207,-0.40029097517268963,-0.9948528872569218,0.1928959993232032,-0.37003502825510476
cc_001_pride_2631.60_Ten-thousand-ten.wav,101.07834101610422,240.41644088536893,198.61427035385645,24.463226885882086,74.23676423044441,61.207190102400006,-0.31619958761256167,-0.308550685954243,0.3806082857968223,-0.4673265531446544,-0.01824436715809089,0.14714948820143728
cc_001_sadness_1669.04_August-second.wav,98.10054264072036,165.97822639092112,105.1846029067232,14.199853112062645,68.58423318879737,53.14206516919717,-0.385541990581002,-0.8197146918576899,-0.8429201041633431,-1.6732800062659858,-0.9377454588107419,-1.0908989300533107
cc_001_sadness_1673.02_August-second.wav,95.88378842180569,119.32622823572207,107.65563462034015,32.12544686508351,70.3616496246031,54.749340268848066,-0.43716236407595255,-1.1400719495158576,-0.8105601746386766,0.4329895462323353,-0.6486119112011525,-0.8441718909431043
cc_001_sadness_1689.79_May-twenty-ninth.wav,88.15909922831871,108.51568487103523,97.3877915399806,28.830014587492727,69.06974578084332,56.76716551198359,-0.6170430824243474,-1.2143074841779418,-0.9450249314525083,0.04577399486796629,-0.8587667933053016,-0.5344227709643312
cc_001_sadness_1694.67_May-twenty-ninth.wav,93.46339672954687,109.99576970984282,102.65106187868322,32.483275893807566,65.63328092392189,57.94187960609044,-0.4935247348306351,-1.2041438054758111,-0.8760986379164447,0.4750347023697442,-1.417778882594866,-0.354096621257313
cc_001_sadness_1699.35_September-third.wav,95.64852543064451,124.18759187751316,101.98936902071213,18.754187009669284,68.21503245265318,54.91076572125265,-0.44264080790597043,-1.106689175222196,-0.8847639796572747,-1.1381426516763622,-0.997803595143352,-0.8193920483900407
cc_001_sadness_1704.91_September-third.wav,74.53504248612903,135.05277530321402,103.2061095990679,19.937339615949515,70.69220941414557,56.86599175716811,-0.9342992272632447,-1.0320784296195964,-0.8688298906091978,-0.9991214094847544,-0.5948395240879629,-0.5192523083185454
cc_001_sadness_1710.61_Five-hundred-five.wav,91.7079518009324,130.74064372692854,107.9707764454389,20.560205380988904,67.26927439260662,57.78693227162361,-0.5344028448582148,-1.0616896510263274,-0.8064331668005039,-0.9259342551694364,-1.151650705799592,-0.37788203114720814
cc_001_sadness_1718.36_Four-hundred-twelve.wav,94.24415909720298,115.11513112666695,99.70729645563677,21.387928116937143,71.20519435587661,56.628915652249454,-0.4753435378872307,-1.1689893715971407,-0.9146493538388629,-0.8286762663597447,-0.5113919126643857,-0.5556450113617678
cc_001_sadness_1723.28_Nine-hundred-nine.wav,100.82977710955977,144.70525926290912,110.58083774422884,33.40323419342629,72.51021507866706,60.942394035980996,-0.3219877627668963,-0.9657952389054434,-0.7722525453141563,0.5831304331306018,-0.29910329887457116,0.10650159323325045
cc_001_sadness_1727.97_Nine-hundred-nine.wav,91.48701643152997,132.21736437443604,113.41310444507087,24.54753776903592,67.71608644876974,57.983048933474855,-0.5395476490000031,-1.0515490740806437,-0.7351619849910138,-0.45741996658591144,-1.0789674829426952,-0.3477768653860735
cc_001_sadness_1734.73_One-thousand-two.wav,82.48525365583322,120.98101875326904,109.49424116827822,23.186203103173426,71.53636751897353,56.899705710511704,-0.7491668989058019,-1.1287085744587697,-0.7864823054688884,-0.6173777229075639,-0.45751974765546066,-0.5140770001917842
cc_001_sadness_1742.83_Six-thousand-ten.wav,92.27754380918459,162.22848201516757,130.13612998394828,21.275963453877825,70.65777428432267,58.55540870774949,-0.5211390594755879,-0.8454640246330893,-0.5161619920345665,-0.8418321910117709,-0.6004411102146138,-0.25991596811762213
cc_001_sadness_1755.17_Three-hundred-twelve.wav,75.65640364561031,124.18258637548837,106.99526503203887,28.883458031563602,71.15974464858235,55.4228836336826,-0.9081866878661187,-1.1067235477885442,-0.8192081872157321,0.05205363617737411,-0.518785247643789,-0.7407786633904313
cc_001_shame_2347.51_July-eighteenth.wav,108.30469152366564,153.43450293949536,120.6246895086473,20.47995033272366,74.89782980954989,63.70385823882818,-0.1479234165229311,-0.9058518993649178,-0.6407211151581932,-0.9353642783488292,0.0892916228546888,0.5304040642696634
cc_001_shame_2352.61_July-eighteenth.wav,100.84884028489414,600.045285240472,123.66890131467699,24.032733440946004,72.68562996439863,62.426887328579724,-0.321543848767607,2.161005065315061,-0.600854981931969,-0.51790982799245,-0.2705684394047317,0.33438083726645823
cc_001_shame_2358.92_July-eighteenth.wav,156.90497074425159,215.77178245387188,177.94223986706632,18.519841370428733,73.26533381589714,57.846164156085116,0.9838053714136159,-0.47778449164830367,0.1098932455980374,-1.1656784249117647,-0.17626761728437992,-0.36878955688609455
cc_001_shame_2363.48_March-twenty-fourth.wav,114.31180592024168,256.727978586096,175.05658487075706,21.577948291007534,71.20565280044352,56.19093948721253,-0.008038946637961116,-0.19654006062992577,0.07210352732024741,-0.8063487656632923,-0.5113173371730486,-0.6228771624875294
cc_001_shame_2366.48_March-twenty-fourth.wav,161.2144162809965,246.33334518033604,202.4415529016426,16.82044570144053,67.23973631379296,53.676950134253495,1.0841571317778451,-0.26791955955627855,0.430729291057439,-1.3653585808136666,-1.1564556852883143,-1.0087906564157871
cc_001_shame_2391.42_March-twenty-fourth.wav,88.32945670658327,160.65556562722955,130.82618687045772,30.54306804720111,73.80126732404533,58.3766898439502,-0.6130760586647263,-0.856265173576144,-0.5071252030316562,0.2470589505407804,-0.08908694686175347,-0.2873504602639364
cc_001_shame_2394.86_October-fourth.wav,90.95276965866356,163.18033884078923,128.46700721745538,30.729978180762163,71.05818968878955,57.18090788253437,-0.5519883687327204,-0.8389276648972228,-0.5380203497375787,0.2690210193457089,-0.5353052624308294,-0.4709106627616946
cc_001_shame_2399.15_Eight-thousand-nine.wav,92.38347843285422,192.40532668054576,127.68452042989834,19.591614107895094,72.45034881154662,61.45167323560885,-0.5186722163798521,-0.6382409348606807,-0.5482675744736242,-1.0397443936475146,-0.308841785503806,0.1846792176062581
cc_001_shame_2401.79_Eight-thousand-nine.wav,94.03407283907579,210.2838593706953,187.28106352965185,19.706472646686183,72.73675470754449,58.14234647581318,-0.48023570455963327,-0.5154698225813256,0.23219182796718357,-1.0262484366134916,-0.262251942460845,-0.32332367067957696
cc_001_shame_2405.48_Eight-thousand-nine.wav,89.29872900533267,173.25707986473068,115.95837981523735,22.63652923559314,72.53626316121921,56.13561735233738,-0.5905051314717918,-0.7697311192354014,-0.7018297816260899,-0.6819647791044187,-0.29486603946534506,-0.6313694651045284
cc_001_shame_2411.09_Five-thousand-ten.wav,97.09537849372737,160.8781525199062,128.92700132620476,23.726661392075204,71.15996059184845,57.10521067833029,-0.40894871210600525,-0.8547366789918108,-0.5319963975321643,-0.5538735035219539,-0.5187501200049578,-0.4825306692349179
cc_001_shame_2415.24_Five-thousand-ten.wav,88.10581194875331,577.6077778954588,98.42978411659178,28.78697587864696,67.3996914088032,53.54283930448083,-0.6182839548901465,2.0069276708630426,-0.9313792926051592,0.04071691707909792,-1.1304356805517337,-1.0293775291606022
cc_001_shame_2419.22_Nine-hundred-eight.wav,97.69598340934624,412.74610957757415,113.66690738267012,37.46280984756515,71.168816436146,58.839003181946204,-0.3949627456859982,0.8748297105663072,-0.7318382538026985,1.0601333549967276,-0.5173095337544599,-0.21638239695623976
cc_001_shame_2423.80_Nine-hundred-eight.wav,91.47225425768112,235.0749582921299,170.3471457080311,27.64991074300355,78.44704141817977,67.2310373299014,-0.5398914078710466,-0.34523041636377944,0.010430049571373563,-0.09288901572351758,0.6666443033789359,1.0718486830165987
cc_001_shame_2427.50_One-hundred-ten.wav,77.71498523301537,297.40025292589513,188.42720697862217,30.370173485471025,86.02625637787243,71.24752332963061,-0.8602495961015185,0.08275469169498904,0.24720139705909494,0.22674372103251086,1.8995603860966077,1.6884050513421123
cc_001_shame_2429.80_One-hundred-ten.wav,119.91768485556614,313.7689401126076,230.10379903080852,38.618282525534745,87.94973501453167,72.14633131060843,0.12250216700458054,0.1951577600727837,0.7929862100200535,1.1959021866395245,2.2124539718456524,1.8263778426355548
cc_001_shame_2436.46_Ten-thousand-twelve.wav,88.7742278515017,165.435767720041,109.1155911773542,24.294449220761305,72.22975993324309,58.44280518183502,-0.602718910170516,-0.8234397321360917,-0.7914409982097766,-0.4871580444795371,-0.34472512925054444,-0.2772013317422323
cc_001_shame_2441.23_Ten-thousand-twelve.wav,109.24959003999044,128.5676004108352,116.18701166992152,18.307869418540964,81.01349369000302,61.2652982649042,-0.12592006860491448,-1.0766118456813165,-0.6988356837908,-1.1905852745478949,1.0841308502424256,0.1560694639329778
cc_001_shame_2452.22_Two-hundred-four.wav,106.2462026671947,147.21495932818326,124.99141376372448,21.34594036478205,71.52854695396573,61.01521683075638,-0.19585834891171383,-0.948561236885186,-0.5835357345055455,-0.8336098560171147,-0.4587919243156213,0.11768035941868016
cc_001_shame_2456.74_Two-hundred-four.wav,116.90519458487356,163.73446611182703,137.49861055717727,19.38050336671048,72.38376451404746,63.570822302775774,0.052351912368235866,-0.8351224968451981,-0.41974503746311714,-1.064550050435735,-0.3196730987308033,0.5099821946067818
cc_001_shame_2459.84_Two-hundred-four.wav,92.7300174417293,265.2242012422556,116.1198986979317,32.867471552438325,78.6370922610633,64.25377646531558,-0.5106025472590868,-0.13819686637861686,-0.6997145762112467,0.5201779555933445,0.6975600040116915,0.6148200399812522
