filename,min_pitch,max_pitch,mean_pitch,min_intensity,max_intensity,mean_intensity,min_pitch_zscore,max_pitch_zscore,mean_pitch_zscore,min_intensity_zscore,max_intensity_zscore,mean_intensity_zscore
mf_001_interest_2611.36_One-hundred-four.wav,76.5109746922309,532.8433690597758,153.60179084979583,33.6667687873287,65.2408320040641,55.89659670835435,-1.1527218359050293,1.906378904997336,-0.4322597277089094,-0.26131954474669744,-1.5200241697881027,-1.3275235634999987
mf_001_interest_2615.39_One-hundred-four.wav,84.93855089179486,232.07181148987075,191.78106095981636,27.540797595009185,61.01120746395935,49.48914458209722,-0.9564453107942896,-0.3756322163137692,0.10480077161291228,-0.9086983115454065,-2.0905134629946325,-2.203127732094309
mf_001_interest_2620.16_Seventy-two.wav,97.08769076186478,253.73854250978872,157.64588604866898,30.958360054810424,78.66631033881373,68.24154586661096,-0.6734943293596696,-0.2112425993254094,-0.37537221308243796,-0.547538047935683,0.2907965244669969,0.3594635151484502
mf_001_interest_2623.78_Seventy-two.wav,112.78614836615036,410.7734703836954,178.888014114351,35.398966394875586,71.47698640441433,60.36752210235068,-0.307880464209822,0.9802113225077868,-0.07656325542719353,-0.07826482316535426,-0.6788952983127912,-0.7165535811547507
mf_001_interest_2628.66_Ten-thousand-one.wav,124.34893361876176,224.5499220503339,180.32889307682197,32.641814186813356,65.13603979484908,60.79896706518667,-0.03858556182713016,-0.432702224837784,-0.05629468631057575,-0.3696344264977245,-1.5341584819006258,-0.657594887350371
mf_001_interest_2632.30_Ten-thousand-one.wav,118.4775080461438,236.9788418035857,179.6611355240344,32.98227104462334,65.11413520024313,60.566865756676734,-0.1753298619141962,-0.3384016422562284,-0.06568790424513991,-0.33365571653684123,-1.5371129608564384,-0.6893124670158802
mf_001_interest_2639.82_Three-thousand-two.wav,120.28136407913077,346.7916734109522,152.70760027486583,28.30570045017609,61.59817736786104,48.747326022859625,-0.1333184240380195,0.49476923671703094,-0.44483813571086683,-0.8278651095023409,-2.01134330440602,-2.304500229306939
mf_001_interest_2644.73_Three-thousand-two.wav,126.11027882894574,324.45220773099663,172.54569325411396,29.677616561787016,68.84042180790568,58.154483418149965,0.0024358076851672497,0.32527545366888505,-0.16577947140624433,-0.6828841207573261,-1.0345135946635888,-1.0189742405625535
mf_001_neutral_615.69_Two-thousand-one.wav,100.03523320392964,122.88988303779736,110.78971824674612,15.015922410767127,65.06603391347456,52.62413050843879,-0.6048466690543439,-1.2040163128250116,-1.0344889747044226,-2.2322987655025313,-1.5436008343853371,-1.7747192646567769
mf_001_neutral_617.48_Two-thousand-two.wav,95.76718970557474,125.92887145194432,102.61805319877085,18.896342084749477,61.18226924968422,49.63803584132845,-0.7042485287399233,-1.180958928627348,-1.149438225916127,-1.8222247993771745,-2.0674407490202595,-2.18278114117467
mf_001_neutral_623.27_Two-thousand-two.wav,102.21971311929896,136.80000654098222,109.3022551414228,18.69803525400199,64.70154011776229,52.340991075577094,-0.5539705788464526,-1.0984775551394508,-1.055412834059661,-1.8431814162966313,-1.5927635451466344,-1.8134114098062013
mf_001_neutral_627.48_Two-thousand-three.wav,104.01524840916376,131.22525047434314,109.26988144994834,22.62058403740933,64.33839374377979,51.89179112052927,-0.5121529293748759,-1.140774291724027,-1.0558682285933454,-1.428655341264842,-1.6417445164502151,-1.8747963948863797
mf_001_neutral_631.84_Two-thousand-six.wav,105.02718671829528,117.2176898852065,107.83601063942041,17.337179460175776,64.83767084582203,53.60840717845693,-0.48858509323320454,-1.247052323147991,-1.0760382153753347,-1.9869935756980077,-1.57440231187448,-1.6402138889886102
mf_001_neutral_635.99_Two-thousand-nine.wav,99.41145088637288,122.07265661459154,107.52185199911,18.875524521286714,69.5919970247901,60.74765891293789,-0.6193744315825426,-1.2102167654258247,-1.0804574249554333,-1.8244247523542918,-0.9331415673816313,-0.6646063532351972
mf_001_neutral_642.40_Two-thousand-ten.wav,103.46698312721465,148.87950282050585,109.74213633318243,26.097615016365204,69.03816320128271,58.80551828768886,-0.5249219155972016,-1.0068281150380467,-1.0492251093648743,-1.0612105791837672,-1.0078423507563126,-0.9300077005969243
mf_001_neutral_648.54_Two-thousand-twelve.wav,102.404987730268,125.68613177769913,109.40785921604694,20.988271564498,69.35882821310467,54.600581528736804,-0.5496555710706547,-1.1828006407915117,-1.0539273217152756,-1.6011544279514338,-0.9645912408254433,-1.5046292634683747
mf_001_neutral_653.26_Two-thousand-one.wav,102.75057536375964,125.28102920542514,109.72193090561008,22.36952654703739,68.0588294661126,57.95878181450007,-0.5416069058059619,-1.185874231202354,-1.049509335254729,-1.4551865284693033,-1.1399343142611094,-1.0457176537913833
mf_001_neutral_658.31_Two-thousand-two.wav,100.78242632303137,156.08023039927298,111.31061715975534,20.11092142091913,68.20927224795396,55.11252121450343,-0.5874446942123327,-0.9521948227512286,-1.0271615892014843,-1.6938708048604316,-1.119642679515067,-1.434670641212079
mf_001_panic_1001.44_Six-hundred-eight.wav,101.67581113795038,262.36838536007343,223.1182112485485,45.36816404019757,76.90789370761244,68.34331944648434,-0.566637944690676,-0.1457663371461316,0.5456144784462514,0.9752574143686228,0.053622313946697614,0.37337128520024976
mf_001_panic_1004.47_Six-hundred-eight.wav,235.50131948388199,585.8641955903435,280.30789182847326,60.88731776734906,81.66506575675557,74.59619833227752,2.5501307593023887,2.3086580193572135,1.3500907903244244,2.6152864458859666,0.6952669077503607,1.2278523972291062
mf_001_panic_1008.34_Ten-thousand-six.wav,234.72535380117782,277.3178731468707,260.6436835061417,51.83177504840318,85.72953142466237,69.64791808880503,2.5320586773419507,-0.03234172458300081,1.073478128271781,1.6583171925153009,1.2434796685191762,0.5516499499564611
mf_001_panic_1012.34_Twelve-and-a-half.wav,249.63750606160724,599.4155938834077,291.3868049875657,43.855489994344424,78.054427855894,69.87900525554672,2.879359651938987,2.4114750605161057,1.5059357453489481,0.8154014457998193,0.20826617173793757,0.5832289430602092
mf_001_panic_962.10_December-twelfth.wav,146.16687476322903,231.33423591846758,198.69049396096068,30.568810260861007,86.63281028542174,65.30945412367839,0.4695498227129989,-0.3812283427239542,0.20199444574371528,-0.5887047882445249,1.3653133948835146,-0.04121864403490932
mf_001_panic_966.71_March-twenty-eighth.wav,190.98020807541542,493.39810663067635,226.04134927196358,24.35233411143981,79.52495560698401,64.80830054684922,1.5132431851770956,1.6071001823896676,0.5867337026199443,-1.2456479140123256,0.4066100978726074,-0.10970330101414101
mf_001_panic_972.54_October-eighth.wav,154.05829508891574,194.01126903342728,177.74264286244298,19.78972880227779,71.06832411219249,57.779313813326205,0.6533393872373979,-0.6644048046212618,-0.0926749740296173,-1.727813713638974,-0.7340154301446413,-1.0702426797862197
mf_001_panic_980.73_Eight-thousand-eight.wav,159.4668247961104,243.1746104081131,201.7524066009507,40.67271165434981,78.8662503641128,65.74381326878515,0.7793029373434529,-0.29139316520860875,0.24506578593890785,0.47905263643508106,0.317764318566692,0.018138284527068057
mf_001_panic_986.09_Five-thousand-nine.wav,77.18912822148721,195.152262222379,177.3516822413783,43.26348085831911,76.98963631569696,66.30681680185407,-1.1369277789826013,-0.6557478718728158,-0.09817454240164467,0.7528392605753536,0.06464770929061532,0.09507498741218771
mf_001_panic_989.42_Five-thousand-nine.wav,184.64776021777755,559.384923609829,267.18595332843023,38.63014355587935,85.84708195242847,74.15211896537241,1.365761770413214,2.107754737039,1.165506988104127,0.26319866403180653,1.259334815203112,1.1671671611653953
mf_001_panic_993.40_Fourteen-hundred.wav,253.1579692404429,384.2503217777224,296.22661043415627,46.23923131167107,84.2181738913752,77.01259315425274,2.961350518964066,0.778975139871235,1.5740163640269933,1.0673098315775442,1.039628645154817,1.558062492817778
mf_001_panic_997.83_One-hundred-nine.wav,82.68232436242998,354.9599464640732,320.10799553116885,58.709824237786854,88.58008709495053,80.37687539798084,-1.0089923649602686,0.5567434808900211,1.9099512461695423,2.3851738593874328,1.6279609562006312,2.017805226573777
mf_001_pride_3478.31_August-nineteenth.wav,101.36654441539541,141.42612906349208,123.59821967328665,29.967872732306468,72.84454165646335,54.71107016066148,-0.5738407033721835,-1.063378282022638,-0.8543142319217762,-0.6522105057781719,-0.4944402428427852,-1.4895305464137316
mf_001_pride_3481.52_August-nineteenth.wav,96.41208605834231,346.0706428816111,134.13651669096237,23.229670789369127,69.56336215617998,55.882115800612475,-0.6892290246523354,0.48929864069373885,-0.7060740208856533,-1.364288432251046,-0.9370038217731401,-1.3295024379315152
mf_001_pride_3485.50_June-twentieth.wav,112.45057119581236,568.4280298212641,177.10861155980805,25.987410355016056,71.67834929105302,59.044589882436746,-0.3156959878361578,2.176366507089418,-0.10159377124594769,-1.0728567582988646,-0.6517355895047634,-0.8973376032120506
mf_001_pride_3492.03_October-fifth.wav,153.28459882489787,347.64677187638506,189.37163909139056,25.107118007736272,71.50098113156507,45.113577057765426,0.6353201595737612,0.501257031718991,0.07090789445720024,-1.1658840606340148,-0.6756589034973384,-2.8010666770566353
mf_001_pride_3496.96_October-fifth.wav,110.01088250416099,188.52187660473723,140.53754343297433,30.445698226465936,66.23475886131696,51.86750291734729,-0.3725158382190085,-0.7060538710181075,-0.6160320004821513,-0.6017149893216514,-1.3859638944807517,-1.8781154757838647
mf_001_pride_3511.23_Four-hundred-three.wav,107.15926542020395,171.04078896269962,140.26919443715428,22.189784255322753,69.44216522622445,55.32559429885245,-0.4389294165636893,-0.8386862140962001,-0.6198068145441362,-1.4741812869326933,-0.9533507930594897,-1.4055533451020212
mf_001_pride_3514.36_Four-hundred-three.wav,102.47536015790257,219.24233664627903,154.18996729896344,32.50983054350212,74.45502526185426,64.59286781992307,-0.5480166116317077,-0.4729718866941802,-0.4239859619567354,-0.38358215912035826,-0.2772191526375987,-0.13914305179669867
mf_001_pride_3518.91_Nine-thousand-four.wav,100.97912403058352,504.4610387982927,144.07872671582686,31.02952693935997,69.96694019043223,61.53291898715143,-0.5828636448546797,1.691036756860953,-0.5662188517080025,-0.5400172926937458,-0.8825694516934394,-0.5572973978402075
mf_001_pride_3522.33_Nine-thousand-four.wav,117.07131619485031,166.71225974737925,129.56326930820057,31.491194113703674,66.67896381416588,57.88349499441463,-0.20807978237474375,-0.871527590082975,-0.7704050181999166,-0.4912293508939565,-1.3260497892955798,-1.056005901320675
mf_001_pride_3527.52_One-thousand-twelve.wav,89.19681198071515,364.9545635630579,162.81657898966424,34.17489509428338,72.87499654430408,59.144181074423045,-0.8572712814226188,0.63257454536103,-0.3026370632294321,-0.20762190699307456,-0.49033250531804645,-0.8837280652646452
mf_001_pride_3531.09_One-thousand-twelve.wav,111.91873810025149,169.65494279453682,150.38011000570356,26.650156006008643,69.93453008297871,57.23783161032463,-0.32808227180010185,-0.8492008930562905,-0.47757849671098174,-1.0028192983155872,-0.8869409081001693,-1.1442384061413011
mf_001_pride_3535.34_Six-thousand-six.wav,114.6647081115082,184.1115425932408,160.99988562444412,25.046595207251496,70.42739347937116,61.00874273785622,-0.26412919215952224,-0.73951591558192,-0.3281921417583871,-1.17227997316951,-0.8204637804049685,-0.6289281958418347
mf_001_pride_3538.58_Six-thousand-six.wav,94.76570831759331,208.86519649139495,124.20435472415328,28.987781558572745,67.62948917676205,60.10083087438993,-0.727572825327861,-0.5517052264826197,-0.8457878459501008,-0.7557843221548362,-1.1978434822958246,-0.7529980127835163
mf_001_pride_3542.84_Three-hundred-three.wav,112.23970370694346,334.9831870163199,207.42258396266467,36.54015436790596,83.8303971036416,73.52296018120751,-0.32060704850104466,0.40517600025503997,0.32482708772257246,0.04233333824816596,0.9873255379975654,1.0811900764728692
mf_001_pride_3545.78_Three-hundred-three.wav,106.47003557584566,265.9663212146296,178.1311876474829,22.9630296206992,75.46909481393746,62.308635581688215,-0.45498143859824075,-0.11846811220691715,-0.08720938876145723,-1.392466467297591,-0.14044204238944435,-0.4512925974233918
mf_001_pride_3547.36_Three-hundred-three.wav,105.87439223944016,201.5637592303584,148.21451126867325,20.663415930271317,71.69234542950836,55.26478664285325,-0.46885385001364727,-0.6071026223197183,-0.5080415604544384,-1.635484435924203,-0.6498477985059884,-1.4138629564773697
mf_001_pride_3551.87_Two-thousand-four.wav,105.98152024538577,176.7723982819281,132.898665667544,23.33957683395437,68.77436784763472,50.658805859728425,-0.4663588606773141,-0.7951994019947939,-0.7234866347676722,-1.3526738102795086,-1.043422914332786,-2.043288802304991
mf_001_pride_3554.75_Two-thousand-four.wav,96.33978131044687,171.0959846919922,134.28520162558243,33.982282381973484,69.21957367220135,57.13022226996682,-0.6909129874347377,-0.8382674335801428,-0.7039824983133628,-0.2279767823671654,-0.9833738121535757,-1.1589436563937165
mf_001_sadness_1949.46_March-twenty-first.wav,110.5164039845433,165.45531421275362,137.65130889823,51.839542638434246,80.20759319372111,67.92387001045702,-0.36074234638829555,-0.8810642753735426,-0.6566321103303183,1.6591380538444584,0.49868385777286917,0.31605182850153946
mf_001_sadness_1955.17_March-twenty-first.wav,94.73147758785393,572.6155939641641,120.78390510362765,38.41204131435857,78.71465885626424,71.46083355478291,-0.7283700520186855,2.2081383542099036,-0.8939026573598269,0.2401501129173674,0.2973177443262045,0.7993921582539416
mf_001_sadness_1962.53_January.wav,77.28995699650942,225.05864624102384,137.59224653647192,45.45680075638949,80.3550262366432,72.13344730898261,-1.134579497445431,-0.42884243746222855,-0.6574629292905949,0.9846243418679481,0.5185695406873689,0.891307539816871
mf_001_sadness_1971.07_October-first.wav,126.80900022629562,172.64072466480283,144.06737498941862,42.69305587184385,81.23338314058486,68.6256969543293,0.01870888604658885,-0.826547197045914,-0.5663785342748877,0.6925580394102079,0.6370418080391056,0.41195931022397253
mf_001_sadness_1986.54_Five-thousand-six.wav,138.34219142603644,284.90518212522977,165.86662151335088,41.410626946498844,80.96193703802933,71.12724762216305,0.2873145489939038,0.02522463444818805,-0.2597326976927528,0.5570338539165286,0.6004293159083652,0.7538062955068113
mf_001_sadness_1989.75_Five-thousand-six.wav,104.95426367509428,162.43375472847598,125.85537722735626,50.2709266518948,81.76704135665382,69.72077719862075,-0.4902834559867485,-0.9039894229590886,-0.8225632277893404,1.49337026763289,0.7090213172395835,0.5616064410886054
mf_001_sadness_2003.39_Fourteen-sixty-two.wav,153.0640861823924,176.99331275183778,163.9133752368704,36.35540045920552,75.5068010653064,55.59889933988251,0.6301844652544147,-0.7935232818148621,-0.2872086399389555,0.022808963447694963,-0.13535624517766523,-1.3682051092497238
mf_001_sadness_2007.52_Fourteen-sixty-two.wav,78.20477843978665,213.27384535130864,187.01800917516468,40.9849831347343,76.7741658781875,63.562404083150355,-1.1132734932359958,-0.5182559674849823,0.037799832035250204,0.5120527795195237,0.03558518224214474,-0.2799600763681363
mf_001_sadness_2012.56_Fourteen-sixty-two.wav,98.88504109618542,173.99960341393742,134.20680335242184,30.970563108450982,78.43435099227304,67.29780189780007,-0.631634407874138,-0.8162371250328123,-0.7050853118456346,-0.546248456853879,0.25950998297710615,0.23049709653249706
mf_001_sadness_2016.86_sixty-two.wav,78.64291130724556,158.48478865882814,126.0948155243032,33.180765164068774,73.62870752702784,62.99132139922772,-1.1030694684101998,-0.9339509810313544,-0.8191950950056458,-0.31267930737179483,-0.3886724071842703,-0.3580008277934272
mf_001_sadness_2022.26_Fourteen-sixty-two.wav,104.60770276601437,204.46354475727009,140.51328536827393,31.46122242966228,79.12475674763756,66.35795251754172,-0.49835478864072597,-0.5851013969535482,-0.6163732340443184,-0.49439669060948205,0.3526315089350278,0.1020628891456517
mf_001_sadness_2035.62_Fourteen-sixty.wav,125.48964275865289,184.1027391656059,150.14092038390203,36.57042927077492,77.57859684803144,65.39770720844402,-0.01201867938808727,-0.7395827088649379,-0.48094313142890976,0.04553272144292063,0.14408636268222796,-0.029158504155685865
mf_001_sadness_2046.01_One-hundred-six.wav,103.39228995972992,172.87533944682338,139.5807798775287,38.56005972359679,75.64972408537271,67.56101517623179,-0.526661504183084,-0.8247671299873112,-0.6294906106478205,0.2557923633014836,-0.11607887151779185,0.26646625233465165
mf_001_sadness_2049.67_One-hundred-six.wav,110.66865300757955,198.9702296676998,155.03001394266025,42.443736456232095,75.25639377108361,65.61501113802242,-0.35719649779726104,-0.6267802253259814,-0.4121691862924196,0.6662105280115129,-0.16913103510059882,0.0005369540141941124
mf_001_sadness_2058.91_Six-hundred-four.wav,78.389148010323,204.70641698499284,149.71281082657734,42.60942603624007,76.24023843971081,62.29071315308232,-1.1089795636666724,-0.5832586790808912,-0.48696526679081387,0.6837202277161808,-0.03643063951980271,-0.4537417695575612
mf_001_sadness_2063.14_Six-hundred-four.wav,106.23222755216172,231.19009774826387,140.44787410907378,41.12028960287646,79.4498240681173,67.26605897411922,-0.46051993880599335,-0.3823219464877804,-0.6172933617320941,0.5263516607476274,0.3964763996922651,0.22615929802060072
mf_001_sadness_2068.70_Ten-thousand-three.wav,128.79176454496957,415.661873356638,199.74158024665851,51.23830289584279,92.89387684776658,86.75447923912948,0.06488706128551705,1.0173005673813238,0.21677987573754434,1.5956003990155836,2.209802404251396,2.889330506656492
mf_001_sadness_2073.82_Ten-thousand-three.wav,84.78744299369447,269.921258831088,173.03750454904147,50.414998187228996,82.82409850481689,73.35703761098026,-0.959964582819082,-0.08846124687108158,-0.15886125587030722,1.5085954213182986,0.8515965693964862,1.0585160882335332
mf_001_sadness_2081.69_Two-hundred-five.wav,88.81321488320827,329.7419368253804,237.2514959877009,45.14525052123249,77.93413746474421,65.60475698623726,-0.8662051793261597,0.36540963630116746,0.7444246950164861,0.9517004183462936,0.19204147387743115,-0.0008643171730993917
mf_001_sadness_2085.74_Two-hundred-five.wav,76.25152447391514,599.1500460383453,168.54484182405915,50.6824231008176,79.42201941772042,66.58826007413862,-1.1587643783970065,2.4094602984137024,-0.22205868419752586,1.5368562807535013,0.3927261246495602,0.13353534537964176
mf_001_shame_3236.05_August-seventh.wav,100.28911999541646,119.58722734361395,112.3695786610556,43.741052621234964,78.91130074202937,67.05457252738367,-0.5989336976347409,-1.229074190919872,-1.0122653800541639,0.8033079632884798,0.32384068728751303,0.19725882233791844
mf_001_shame_3240.66_August-seventh.wav,95.76564741555329,139.15421742393343,110.95450163590327,29.142038362070302,73.74856483751417,63.996051605421854,-0.7042844483589162,-1.0806157085598997,-1.032170998247417,-0.7394828123887173,-0.37250612299128016,-0.22070039393593682
mf_001_shame_3250.83_June-twenty-fifth.wav,77.20274487211431,152.74113631382858,130.49362938843365,45.361445911441535,74.75256588559282,64.64189579949522,-1.1366106499759396,-0.9775291658641649,-0.7573178206762551,0.9745474577310973,-0.23708704669596004,-0.13244318070203887
mf_001_shame_3259.51_May-twenty-sixth.wav,109.22850141695903,148.18366303581067,117.94546228156788,42.86808522088872,72.98459926164385,65.9295575345341,-0.3907373336373837,-1.0121075840814455,-0.9338304903152232,0.7110547447620568,-0.475549354672923,0.043520987382668685
mf_001_shame_3267.07_May-twenty-sixth.wav,105.9764334461732,152.3035355941866,138.14219574359723,38.52342810895832,77.22391861018464,68.48034294297585,-0.4664773311900375,-0.9808493259118272,-0.64972689884975,0.25192121719811505,0.09624756864592655,0.39209609848939986
mf_001_shame_3278.26_September-twelfth.wav,107.61737935852669,165.28490380366898,124.87113332346044,38.43189599970655,76.12879282951351,65.72061777706865,-0.42826003668630114,-0.8823572116201088,-0.8364083987671379,0.24224831111520853,-0.05146235847962549,0.014968527057273306
mf_001_shame_3289.86_Five-hundred-four.wav,125.29860590306579,158.4581187445109,142.7527614584515,36.18521391950826,77.47991582626855,69.54962179514354,-0.016467888661882774,-0.9341533307534096,-0.5848709516867944,0.004824035223891675,0.1307763239720278,0.538217365086311
mf_001_shame_3294.51_Five-hundred-four.wav,118.22765980143144,544.525564845615,126.76583071963292,46.5003370093029,72.46774076589983,60.16249873850438,-0.1811487764058499,1.9950139505448952,-0.8097560524357429,1.0949028905767346,-0.5452629273858078,-0.7445708505007658
mf_001_shame_3298.50_Four-hundred-two.wav,137.44993450566264,267.4135739850433,195.3986563178688,43.153056621367504,92.77796105938559,84.34980924644603,0.2665340679053982,-0.10748752965411132,0.15568879445204012,0.741169877207693,2.194167750263099,2.5607226562663223
mf_001_shame_3302.30_Four-hundred-two.wav,114.58527260359169,364.83527910546525,248.5988791595041,46.502580899215644,92.01051322651941,81.13251504457634,-0.26597922888361225,0.6316695114508248,0.9040461664244784,1.0951400197826904,2.090654833787097,2.121066431101987
mf_001_shame_3312.03_Nine-thousand-one.wav,123.76969802748091,561.2449555352573,139.6067134746416,51.33755632859664,79.5502921522888,72.52702159095806,-0.05207584021618252,2.1218671536987253,-0.6291258076912809,1.6060892770856086,0.4100274763387514,0.9450910523829678
mf_001_shame_3317.67_Seven-hundred.wav,111.38929392455364,151.82953250210218,125.13525711397705,42.2598521708693,80.94540245158446,71.98103509504209,-0.3404129183092927,-0.9844456776959253,-0.8326930198610233,0.6467780530365934,0.5981991405240116,0.8704797962393369
mf_001_shame_3321.66_Seven-hundred.wav,75.62128646730717,184.51004343292408,131.70220914704882,47.69302771296895,74.58739990903494,66.06283315431318,-1.1734424926021478,-0.7364924137742477,-0.7403169600845867,1.2209437439649555,-0.2593645373656008,0.06173363820722102
mf_001_shame_3327.89_Six-thousand-three.wav,84.3081589620238,282.02281932609867,129.94056437150118,44.80081836848985,79.67536141080852,70.82761464200216,-0.9711270098384014,0.0033555986377064514,-0.7650976806184497,0.9153016082167397,0.4268967450452854,0.7128602406151815
mf_001_shame_3332.93_Six-thousand-three.wav,111.72312709623615,176.6837619016177,128.8358715026499,39.25254619679283,73.67748888492413,65.29016294668239,-0.33263801205476,-0.795871903102463,-0.7806371841771313,0.3289727660439094,-0.3820928060579682,-0.04385486115552958
mf_001_shame_3338.82_Three-hundred-two.wav,106.01159189814449,156.29959734588482,135.22909257137394,38.0476026948504,76.57856332418899,69.99074816812592,-0.4656584980382763,-0.9505304439254484,-0.6907049646886672,0.20163706467338896,0.009202423743859796,0.598499062623689
mf_001_shame_3344.32_Three-hundred-two.wav,107.00866015589695,202.7342923613198,153.9515142299631,46.977153141144626,80.92530351365214,69.5844380439328,-0.4424369823502903,-0.5982215644022115,-0.42734023572711144,1.1452917399086473,0.5954882074881148,0.5429751458662525
mf_001_shame_3348.69_Two-thousand-nine.wav,99.10032470343106,155.0982157451287,108.39321772276706,47.03988202427835,80.02837537792502,68.78326788276149,-0.6266204967159493,-0.9596455550616695,-1.068200089776143,1.1519207862640537,0.47451106321531744,0.43349201293728923
mf_001_shame_3353.45_Two-thousand-nine.wav,106.64884315219132,185.91365657106647,120.10242766868858,42.44673216415092,71.79820760595845,62.41477407633079,-0.4508170467354397,-0.7258429334273074,-0.9034888702557322,0.6665271076422843,-0.6355691698363097,-0.436788344168573
mf_001_shame_3357.32_Two-thousand-nine.wav,96.50656880206495,191.43925240937614,126.81213681397793,35.671075953487524,77.81942930274572,69.16685027378026,-0.6870285408855119,-0.6839191848628763,-0.8091046734523597,-0.049508901049821516,0.17656970383187534,0.48591009331576807
