filename,min_pitch,max_pitch,mean_pitch,min_intensity,max_intensity,mean_intensity,min_pitch_zscore,max_pitch_zscore,mean_pitch_zscore,min_intensity_zscore,max_intensity_zscore,mean_intensity_zscore
cl_001_hot-anger_428.96_Fifteen-hundred.wav,82.51631800698955,313.02381628876634,254.84322646605227,6.555206133463602,80.7629387811073,60.14975402917307,-0.44396689150633395,0.8771542420230669,1.4920707875460912,-1.9638198371792048,0.899448055301108,0.9260172764347827
cl_001_hot-anger_431.40_Four-hundred-one.wav,152.31320926064242,285.3295786959568,220.34669051282486,16.38912427080168,83.0353868472137,63.43913496456024,1.194653693559171,0.650667864661547,1.0283629344714622,0.11394519692032873,1.2382936224567511,1.3008300096848435
cl_001_hot-anger_433.04_Four-hundred-one.wav,193.82026148602512,387.97010814959697,289.4277555530973,16.156549982208286,87.90741335898437,62.263893301020296,2.1691141455974483,1.4900728711549938,1.9569614581425494,0.06480560495696364,1.9647632880129984,1.166915589678969
cl_001_hot-anger_435.00_Nine-hundred-two.wav,187.2185734202247,299.26141228957306,267.40685789820253,2.049500496117135,75.28334042086203,53.6027847283842,2.0141264123832454,0.7646038598319259,1.6609530940513701,-2.915810437108865,0.08238312789717574,0.18001445513367256
cl_001_hot-anger_436.86_Nine-hundred-two.wav,98.68999906008163,359.0344467498581,321.566856610114,4.228209597025895,77.69832821815052,57.80369229733397,-0.0642576203073307,1.2534339998004718,2.3889803011679587,-2.455480635078602,0.44248284680879746,0.658692260768732
cl_001_hot-anger_439.36_One-thousand-six.wav,155.91093508054706,273.3780455769365,212.83854679616698,2.0763618604745453,76.16521645247246,59.05165185648148,1.2791174494948463,0.5529269743058601,0.9274372876718024,-2.910135018333705,0.21387998740692896,0.8008926147373316
cl_001_hot-anger_441.66_One-thousand-six.wav,129.5347578026128,355.6058192721673,266.690986826146,1.2639410378237097,81.33212240457614,56.94747231506339,0.659884325115569,1.2253943249712946,1.651330242691696,-3.0817878178286593,0.9843192347954138,0.5611291757621671
cl_001_hot-anger_444.40_One-thousand-six.wav,127.87858872863504,265.441577371934,163.82419432582464,5.854295716437771,74.0578833880734,53.85455540318856,0.6210024682273254,0.48802170559167113,0.26857866532542785,-2.1119120966625244,-0.10034522109942123,0.20870278787143373
cl_001_hot-anger_446.21_Six-thousand-four.wav,108.0288947639713,577.4815594606622,163.57096471650812,4.257197686140923,73.62627150007167,42.204633346829006,0.1549914961978764,3.0399173805814352,0.2651747131538155,-2.4493558700432003,-0.1647030285065012,-1.1187625358066637
cl_001_hot-anger_448.08_Six-thousand-four.wav,109.36350982494369,589.9233228165333,194.69026960398918,11.681028409033644,76.3071734687522,58.12541812128354,0.18632423427212932,3.141667425189711,0.6834852959356382,-0.8808075376614432,0.23504725032944124,0.6953517227770363
cl_001_hot-anger_449.84_Six-thousand-four.wav,105.40524627998545,578.6239127065114,178.6066711101712,4.42556730431639,77.0668039289192,49.51172857472957,0.0933961394904942,3.0492596651434316,0.4672870394673705,-2.413781798695036,0.3483160277079328,-0.2861461899696864
cl_001_hot-anger_451.82_Three-hundred-one.wav,116.2385729435738,230.39346964013401,154.23048939194916,5.920593601274918,77.36996475029936,45.83534960451014,0.3477299895638788,0.20139460755548494,0.1396185771603243,-2.097904310038152,0.39352044931477664,-0.7050559110867989
cl_001_hot-anger_453.72_Three-hundred-one.wav,160.36979320848747,354.7259083874529,262.10070183979155,3.9624957462424266,84.09152464112229,60.15311809748257,1.3837979959073974,1.218198321542347,1.5896269111192405,-2.5116221384471946,1.395774717452525,0.9264005995167522
cl_001_hot-anger_455.57_Two-thousand-eight.wav,134.459383026969,321.23539007859387,246.9212572711159,4.299106561571732,79.12276755685521,48.31520892047869,0.7754996787713174,0.9443093530407366,1.385582433686793,-2.4405011292600785,0.6548815206448041,-0.4224851579416044
cl_001_hot-anger_457.23_Two-thousand-eight.wav,156.38894225254091,345.26649782259835,229.197991238388,4.860219526550174,81.22950510255534,51.68391478513317,1.2903396168116046,1.1408382706065003,1.1473435086929962,-2.3219460546163817,0.9690179311388695,-0.03863364379703218
cl_001_interest_1000.07_Eight-hundred-two.wav,88.06169679922216,168.03016020435493,126.21585432429266,18.141021416449927,76.68299097567075,56.065171127616814,-0.3137781155060493,-0.3086190726207959,-0.23695854639508718,0.4840957901763366,0.29108553704682555,0.460594234351466
cl_001_interest_1003.92_Five-thousand-four.wav,77.60930690862709,108.57524465021861,97.22233691056563,15.860735071162093,73.27921239525163,52.142709071907966,-0.5591687185862873,-0.7948476028363244,-0.626693960154607,0.002304181805660289,-0.21645313930695081,0.013644260162222505
cl_001_interest_1006.81_Five-thousand-four.wav,85.12098149110892,183.2627410983192,105.2703263852915,16.626599678685373,75.20967983014809,53.93722040925507,-0.38281724536040956,-0.1840454297111961,-0.5185116219061431,0.16412032468408538,0.07139957011657884,0.2181221581044752
cl_001_interest_1009.80_Four-thousand-two.wav,82.45860960998927,131.57964816863858,111.74415674142463,16.741103070457875,74.86761554999434,57.34326175737462,-0.4453217106903596,-0.6067151800249341,-0.43148937771089657,0.18831323949058423,0.020394239459681537,0.606227911839911
cl_001_interest_1012.69_Four-thousand-two.wav,87.30132071008606,142.12087696069173,114.5758986460899,17.07009114528711,72.00746016398423,57.074307586880245,-0.3316294537199817,-0.520507906253623,-0.3934246583763472,0.257823673578958,-0.40608458238041306,0.575581583627355
cl_001_interest_1017.89_One-hundred-four.wav,75.06643637820666,116.05197268181296,98.07252982931291,16.26600139962456,74.37094632421163,53.01610664399884,-0.6188676524709004,-0.7337021374405629,-0.6152655334399336,0.08793111046394003,-0.05366429151808048,0.1131646676916763
cl_001_interest_1020.42_One-hundred-four.wav,89.62612466422668,125.3370137510614,103.54972166368341,19.16026092971933,68.62445167186668,52.8210204040586,-0.27705006562585754,-0.6577680985135258,-0.5416402607505981,0.6994463953438752,-0.9105262232263664,0.0909353156501283
cl_001_interest_1022.60_One-hundred-four.wav,81.88531103997295,124.83265016404562,102.99879705098431,16.759480442183914,70.16932749086023,48.5085374554705,-0.4587810327510422,-0.6618928367849244,-0.5490458759030022,0.1921961130164513,-0.6801692215067087,-0.4004560898467646
cl_001_interest_1025.61_Seventy-two.wav,86.49410043436184,139.25030206375956,100.11026967651092,17.11918776735964,69.40525695106794,49.817068503384654,-0.3505805522105571,-0.5439837685940215,-0.5878739144394058,0.26819708153396066,-0.7941000607916019,-0.25135383983523135
cl_001_interest_1027.67_Seventy-two.wav,77.41477577233763,250.8876717502561,125.94796986823765,15.82150330097883,74.84211914607272,56.256513020776126,-0.5637357231997399,0.3689983401832975,-0.24055949131772408,-0.005984925259723442,0.016592461290971215,0.48239693199245576
cl_001_interest_1029.68_Seventy-two.wav,81.30237971992554,268.4078858114783,181.76336025367283,19.33555984029698,75.63925822625194,57.093771670913455,-0.47246650274192953,0.5122804868763282,0.5097197506109422,0.7364845262116779,0.13545416279865624,0.577799443668499
cl_001_interest_1032.74_Ten-thousand-one.wav,105.4844000062267,248.76510843282608,173.97351450303177,16.749589448469848,72.8255301786592,58.88432952331471,0.09525443035236376,0.3516397949309094,0.40500742083644087,0.19010628873638588,-0.284101861529715,0.7818268566935218
cl_001_interest_1035.82_Ten-thousand-one.wav,85.66417658404488,150.423622268665,108.09337179137671,17.562846448967786,68.62755167390871,58.848852239330604,-0.3700646621865157,-0.45260718500587643,-0.48056380227106765,0.36193576054737236,-0.9100639807814089,0.7777843520278812
cl_001_interest_1038.34_Ten-thousand-one.wav,84.12046850754389,162.43705854317008,96.76423173829777,16.495144313549886,71.62642172950102,53.14429249066162,-0.40630627389804036,-0.3543600441572484,-0.6328518818138349,0.13634570246242472,-0.462901363527709,0.127770968541412
cl_001_interest_1040.23_Ten-thousand-one.wav,101.36779229240948,169.9259303419504,113.00156498679551,16.12663954955824,71.55492704802934,43.71165189247375,-0.0013911081428386056,-0.29311526576078595,-0.4145870986330833,0.0584859620387367,-0.4735619617843681,-0.9470433730684769
cl_001_interest_1043.36_Three-thousand-two.wav,93.61506017358916,228.67944589695637,173.68352217588267,18.245517769684717,70.67840929347786,60.044537410968935,-0.1834018855889275,0.18737714175585846,0.4011092984390863,0.5061743621056461,-0.6042598466305875,0.91402823380729
cl_001_interest_1045.81_Three-thousand-two.wav,97.06773723937437,197.9902909355121,111.25288771755562,17.011421309373755,71.25591886717828,54.83406902183833,-0.1023434371113513,-0.06360198371060626,-0.43809309307087474,0.24542758364667808,-0.5181471816341892,0.320314724546857
cl_001_interest_974.55_December-third.wav,76.90531634609825,164.72277378924375,144.8172210244498,13.860411703428571,74.41481685197701,57.28777534671129,-0.5756962946248724,-0.33566722533425875,0.01308394565335779,-0.42033528827375694,-0.047122740983309805,0.5999054415491573
cl_001_interest_977.22_December-third.wav,76.13885471664061,155.91014191545827,115.95601733317758,15.083842987758732,74.93018054098259,30.21928663531559,-0.5936905029790505,-0.40773785235280346,-0.3748728862724664,-0.16184190763913,0.02972332828318317,-2.4844482523997824
cl_001_interest_980.53_March-twentieth.wav,94.28892758788345,148.73303757499633,136.7509303595795,16.144435379801607,73.32703553324912,47.86831536666143,-0.16758151025652754,-0.46643296380223037,-0.09534440006675726,0.062245964238881506,-0.209322213606332,-0.47340701760708137
cl_001_interest_983.13_March-twentieth.wav,87.70127258415725,133.70536996412693,115.23517317125842,17.139678001422727,68.45941175241235,41.28854215968804,-0.322239789479681,-0.5893308044079797,-0.38456258668696963,0.2725263723905876,-0.9351353863332894,-1.223147722108652
cl_001_interest_986.00_March-twentieth.wav,87.33822599341347,114.98119071273413,102.97749251041316,16.863764859063835,71.82430647106592,41.06358182842152,-0.33076302892839315,-0.742459104600535,-0.5493322548826883,0.21422990585146168,-0.4333946969124867,-1.248781115835645
cl_001_interest_988.62_November-twelfth.wav,90.87284094326692,151.49264923206601,124.09280270588016,16.869503947508896,77.03818245983587,47.30036816602696,-0.24778092595676524,-0.4438645704662603,-0.2654969396202937,0.21544249244535216,0.344048269923269,-0.5381224904553085
cl_001_interest_991.52_November-twelfth.wav,96.3950252483349,172.5930802087393,141.96719316671454,20.24343241943387,71.84385555190653,50.60505946875385,-0.11813668658906318,-0.2713030346356322,-0.025226576333695704,0.9283049048241645,-0.43047972627636744,-0.16156519774485603
cl_001_interest_994.25_November-twelfth.wav,95.74827331080891,226.32838026490413,143.15067886709522,23.4929426493287,73.12363746866198,53.38047847604062,-0.13332047227386792,0.16814988062768293,-0.009317975713269986,1.6148795375729201,-0.23965097384571354,0.15468348383658653
cl_001_interest_997.55_Eight-hundred-two.wav,95.42208973542988,218.6537680885954,127.11531828760258,16.64516260030787,73.50557784292837,55.46883448501852,-0.14097827925532683,0.10538609795839311,-0.224867810562656,0.1680424022262515,-0.18269970412553052,0.3926438900952379
cl_001_neutral_43.33_Two-thousand-one.wav,75.41993291214908,121.86601683072485,87.45770675646239,30.872476712147694,74.1439482963504,59.527470628567,-0.6105686195646599,-0.6861542750849339,-0.7579516519694102,3.1740686247237124,-0.08751205096353161,0.8551103955295923
cl_001_neutral_45.92_Two-thousand-two.wav,77.38308929997794,103.68306588539751,87.36007750273468,12.764987207612824,70.62060036633419,53.67317475242506,-0.5644796260433209,-0.834856353470318,-0.7592639997281745,-0.6517826811761108,-0.6128797570244994,0.18803513678244835
cl_001_neutral_48.16_Two-thousand-two.wav,76.30991852973821,97.62041927168016,85.45046942649782,13.770361551952837,66.15384586090943,46.36987806975618,-0.5896744403655617,-0.8844373128364078,-0.7849332513436522,-0.4393615861784794,-1.2789191646176343,-0.6441483789419252
cl_001_neutral_50.30_Two-thousand-three.wav,77.05952750715716,111.98214793293188,86.7187025950049,14.002183704083714,67.7442528686932,48.77721155325492,-0.5720758814743833,-0.7669855907503467,-0.7678854619492672,-0.3903809097990009,-1.0417729905868454,-0.369841674878673
cl_001_neutral_52.21_Two-thousand-three.wav,78.07444932817398,93.04109909260951,84.23202042142401,14.755281629146545,65.39500784376472,47.60725362299552,-0.5482485768727144,-0.9218874731688771,-0.8013118341958483,-0.23126218274683316,-1.3920697805255375,-0.5031540331131853
cl_001_neutral_54.21_Two-thousand-six.wav,75.8696521615918,108.253603902081,86.41713941134573,13.264855361565106,65.86543789904684,51.52229503113104,-0.6000105673878233,-0.7974780145822123,-0.7719391216167348,-0.5461677515583347,-1.3219237819143344,-0.05704961413754591
cl_001_neutral_56.49_Two-thousand-six.wav,76.91656935441355,98.6664665923613,85.01456519033587,13.85946806110735,65.62879081983213,52.6090693789089,-0.5754321079148603,-0.8758826282231975,-0.79079274453366,-0.42053466628284225,-1.3572103149569243,0.06678428400861927
cl_001_neutral_58.73_Two-thousand-six.wav,82.20884494692919,110.23568520721106,86.65467661901741,13.812471540873327,64.3471815655997,49.28123417615864,-0.45118543199600974,-0.781268345948783,-0.7687461091721194,-0.4304643530163375,-1.5483115423510363,-0.3124101700997436
cl_001_neutral_61.30_Two-thousand-nine.wav,77.1100136281938,91.75889633974134,83.19122731539765,16.616527958238002,66.96819826798324,54.83710491465376,-0.5708906195564835,-0.9323734616553585,-0.815302338556771,0.16199231545251397,-1.1574907776040284,0.32066065325087617
cl_001_neutral_63.32_Two-thousand-nine.wav,77.85358829817167,103.23297855630308,83.03773400370949,17.30893772405131,70.46702969647652,54.979148787890004,-0.5534337280119727,-0.8385372148163398,-0.8173656197546495,0.3082885099686674,-0.6357787361046039,0.33684602472802816
cl_001_neutral_65.43_Two-thousand-nine.wav,80.15382814926083,106.38129652591392,82.78273237932127,18.156574898035906,64.45563651447513,54.20632514020768,-0.49943103100237707,-0.8127899405203877,-0.8207933916311048,0.48738201645425894,-1.5321397850243668,0.24878564212171897
cl_001_neutral_67.39_Two-thousand-ten.wav,80.9052770387913,110.80149517474585,84.51488152306621,18.367041574025656,68.78869820344832,52.4212812623506,-0.4817892765217319,-0.7766410927379828,-0.7975095708515325,0.5318505888083735,-0.8860353624770225,0.04538652600440272
cl_001_neutral_69.39_Two-thousand-ten.wav,76.88609533964292,109.55632633041296,82.31353642477865,18.994460968054746,69.2826502786522,52.660992907578446,-0.5761475459095308,-0.7868242140393472,-0.8271003973271914,0.6644152553454937,-0.8123819868216918,0.07270077713693197
cl_001_neutral_71.21_Two-thousand-ten.wav,78.8375894404947,107.10577662443698,82.5434876012429,18.66041418177597,66.58112968287526,51.86687175128845,-0.5303323477273014,-0.8068650663498993,-0.8240093575052568,0.5938359885069722,-1.2152067167294358,-0.01778637742721956
cl_001_neutral_73.31_Two-thousand-twelve.wav,78.81812707765233,111.06018140094328,83.83520750594542,19.0333371397108,67.8497411623619,53.39935599324236,-0.5307892653322934,-0.7745255296700906,-0.8066458557149465,0.6726292295720947,-1.0260435923094646,0.15683450676714455
cl_001_neutral_75.41_Two-thousand-twelve.wav,79.7010380925024,113.88793122964678,83.29059372261929,17.125055259667768,65.88792094178235,50.95083389248854,-0.5100611764772088,-0.7513998952256892,-0.813966639707966,0.2694367980117078,-1.3185713271406798,-0.12216548716292888
cl_001_neutral_77.39_Two-thousand-twelve.wav,78.76133918888156,107.7873053421325,83.09879662150134,19.5563292592352,65.29668791181909,45.907951455222175,-0.5321224737582106,-0.801291453073079,-0.8165448064579821,0.7831299195190161,-1.406730301749198,-0.6967832000086619
cl_001_panic_221.56_December-twelfth.wav,82.73045110546332,303.4989522496366,247.73779034609538,14.896800510240535,91.4791276070504,63.859284559106314,-0.43893969191620025,0.7992589057151409,1.396558399496129,-0.2013612847837374,2.4973429135520204,1.3487044945800337
cl_001_panic_224.70_March-twenty-eighth.wav,275.1173845351356,328.83243135846726,304.2318270849016,8.421303270019393,79.12272493365548,47.84688944179521,4.077725502667078,1.0064387527896284,2.1559601122707175,-1.5695404333424727,0.6548751650838113,-0.4758484221203507
cl_001_panic_226.79_March-twenty-eighth.wav,282.3795204058192,339.73069282474376,315.2241508406616,8.65708045465292,85.47917438166489,57.610543508144225,4.248218559241742,1.0955658771873937,2.3037206542566095,-1.5197241156521795,1.6026876807719346,0.6366836740400483
cl_001_panic_229.19_October-eighth.wav,143.2599883823367,252.99480871421198,220.1589314340864,12.047849914626095,84.09348675699553,50.753518195104675,0.9821113607147954,0.3862307271003084,1.0258390474523387,-0.8033034454540973,1.3960672892722334,-0.14464887759483794
cl_001_panic_230.82_October-eighth.wav,170.80101298351838,500.4213639099725,237.82185893542305,9.547512122624193,81.16001325706095,53.18047819715396,1.628691588497217,2.4097110255389165,1.2632668924325638,-1.331588749958924,0.9586559764916147,0.13189419531915278
cl_001_panic_232.63_October-eighth.wav,189.98107568740173,509.8896374314078,259.3926799802935,7.558153402257825,78.06681840067425,44.855630064773514,2.078981637307744,2.487143558662509,1.5532252560588713,-1.7519115482303662,0.49742855348999593,-0.8166913117048046
cl_001_panic_235.32_Eight-thousand-eight.wav,125.10259161437469,218.0113950717083,185.4751699570197,12.806635494637849,76.17928139779546,51.36882739988171,0.5558304249771702,0.10013270410626114,0.5596144794873213,-0.6429829989637712,0.2159772165784412,-0.07453668038613849
cl_001_panic_237.48_Eight-thousand-eight.wav,192.12506229709018,280.54885716078184,240.31434207325142,21.21642133644322,82.05917612593704,59.03746058132805,2.1293159792768277,0.6115706229322023,1.2967712421514512,1.133883426232889,1.0927304826657624,0.7992755716726814
cl_001_panic_239.72_Five-thousand-nine.wav,97.48757465690572,194.41182727550813,154.53283052856602,16.85148348303098,76.82511731946995,55.890818416807015,-0.09248692026094481,-0.0928670345414178,0.1436826941936066,0.21163502827211628,0.31227804845806084,0.4407273909022483
cl_001_panic_241.71_Five-thousand-nine.wav,162.02914916242526,262.1167112949982,215.7069373683933,9.601741709984669,81.05046640121554,46.336233425839474,1.4227546711293926,0.4608306023719561,0.9659946441504358,-1.3201308204889373,0.9423214045149467,-0.6479820610825322
cl_001_panic_244.41_Fourteen-hundred.wav,96.31369339096224,208.19247971043893,183.28163965925296,8.53873480137759,79.00589814793419,54.7847800056711,-0.12004611340333377,0.01983258526960194,0.5301287007873763,-1.5447288448841139,0.6374550800851133,0.31469842432753586
cl_001_panic_246.23_Fourteen-hundred.wav,93.87921379557484,191.2681741366684,147.66923722493482,13.167707320309852,77.28976536837129,48.41420599400678,-0.17720035490710503,-0.11857615936245436,0.05142119525587163,-0.566693731176268,0.38156188997066365,-0.41120480931623216
cl_001_panic_248.01_Fourteen-hundred.wav,95.5892487702656,223.2649624727404,182.31898037814858,14.278949636101618,80.17539265281155,45.00607919686861,-0.137053889063419,0.14309692888034428,0.5171884835699571,-0.3319042611076351,0.8118388359566205,-0.799548192217178
cl_001_panic_250.44_One-hundred-nine.wav,101.78215710988428,153.6329867266727,123.44574047534165,8.839124015815154,73.60102389338138,49.06511036504083,0.008336928556870295,-0.42636066613020596,-0.2741948517276287,-1.4812609374170762,-0.16846770842851616,-0.33703667519498026
cl_001_panic_252.60_One-hundred-nine.wav,151.60409480851197,236.37087703506276,197.3532175653017,19.148023644862107,81.5038529509005,60.75302276288889,1.1780058240400884,0.25027847165733946,0.7192810605789041,0.6968608335938632,1.0099260397363632,0.9947575067120997
cl_001_panic_254.82_Six-hundred-eight.wav,102.6620416479867,158.42638532271857,120.72387351299973,10.018190725820505,70.30365668336161,46.65910038042764,0.028993964862051233,-0.38715975006851594,-0.3107826148344415,-1.232141151314908,-0.6601393461940117,-0.6111925714787477
cl_001_panic_256.29_Six-hundred-eight.wav,157.1691093575886,241.45805762138556,181.87286191093852,10.59766378891086,78.67369784843207,49.346733841819066,1.3086555884137812,0.29188196762356355,0.511191689082319,-1.1097068528108123,0.5879205712120734,-0.3049467266143634
cl_001_panic_258.92_Ten-thousand-six.wav,125.82598859453094,188.7867928938961,143.88629249868075,13.132339112266724,73.49951149893215,54.132895163560285,0.5728136051957622,-0.13886915521204007,0.0005702582316528342,-0.5741665232988452,-0.18360425891057505,0.2404185691708145
cl_001_panic_260.72_Ten-thousand-six.wav,188.9847779303832,352.4466164062675,239.15582681332725,8.257612598741376,79.11327437231886,52.789657967744,2.0555915695814866,1.1995580328527653,1.2811982981126058,-1.6041259107117005,0.653465988406109,0.08736168258440577
cl_001_panic_266.56_Twelve-and-a-half.wav,86.73254258545008,139.19548795466548,107.5211815055183,7.960280295520703,68.3281162516298,46.34150424075187,-0.34498264935123696,-0.544432044122655,-0.4882552739413047,-1.6669479369389213,-0.9547129067577171,-0.6473814713112119
cl_001_panic_269.23_Twelve-and-a-half.wav,126.59859071114677,242.44674782542748,184.1554706842664,8.080471700114078,74.27911080896077,50.924761774229324,0.5909519736762584,0.2999675797259316,0.5418748746382342,-1.641553227081084,-0.06735791898281153,-0.12513630814666665
cl_001_pride_1499.16_August-nineteenth.wav,102.84071798212618,281.04401901628484,135.8245717094545,20.760761481101955,86.1896178231685,69.92825955189875,0.03318874651960355,0.6156201084789573,-0.10779665850247414,1.0376090723437479,1.7086221637019514,2.0402416408567863
cl_001_pride_1501.40_August-nineteenth.wav,110.44620760633691,259.683138146409,162.91768573294553,20.216931625885614,86.83920467393305,56.804486537241566,0.21174271409450732,0.44092858612683894,0.2563932344761502,0.9227056694592299,1.8054822979981318,0.5448364777578915
cl_001_pride_1503.72_June-twentieth.wav,98.82315616999563,266.7389966162053,181.36772008008225,12.856317353296694,76.08749676050785,44.451791035231636,-0.061131492804603525,0.4986321361395202,0.5044014932724514,-0.6324859389609547,0.20229117554552753,-0.8627072683327732
cl_001_pride_1505.37_June-twentieth.wav,80.20906975376946,167.58973440942052,129.09040220588378,12.060507810529225,74.49771204413881,43.87438654299062,-0.4981341246692438,-0.31222092092793835,-0.19831842239712585,-0.8006290146580001,-0.034762208383474415,-0.9285003644134026
cl_001_pride_1508.02_October-fifth.wav,111.76760622799445,166.76529097373998,137.94981563287575,11.031151800696179,71.69317149301337,37.95950371267223,0.24276517001817144,-0.31896330574575515,-0.07922879596909486,-1.0181170896045193,-0.4529482817335891,-1.602479281429454
cl_001_pride_1509.78_October-fifth.wav,127.96162447417393,215.37567878638345,161.95489403580459,11.657104585085511,75.93520896369002,37.66740933718992,0.6229518971989083,0.07857754010452737,0.24345123730157486,-0.8858622965263404,0.17958348613635408,-1.635762350004364
cl_001_pride_1512.69_Five-hundred-eight.wav,78.6381644040296,121.84891387366079,104.25656601828074,13.221602680358162,71.86775133518562,49.9600872335655,-0.5350142463628951,-0.686294144860176,-0.5321387479444237,-0.5553064191156354,-0.4269166172405231,-0.23505738703210613
cl_001_pride_1514.41_Five-hundred-eight.wav,97.48484560185771,188.4470227886629,159.60304649766275,12.7782017356653,75.83625775477782,46.62934177671221,-0.09255099024599887,-0.1416478307401935,0.21183733339686778,-0.6489906420370709,0.16482883497196527,-0.6145834537801229
cl_001_pride_1517.00_Five-hundred-eight.wav,88.781667874876,215.5982288402679,194.0481019756993,14.03316506057121,73.9387440209114,43.107980428821904,-0.2968753651968598,0.0803975777682104,0.6748531778403003,-0.383834996123527,-0.1181101359675281,-1.0158294929253375
cl_001_pride_1519.18_Four-hundred-three.wav,86.66427554880676,163.74385190509489,112.8366208625584,11.534432419169846,73.68281407036801,51.36488962677379,-0.34658535356221154,-0.34367295109283147,-0.41680430345129954,-0.9117811554630509,-0.15627194504797814,-0.07498537499782683
cl_001_pride_1521.71_Four-hundred-three.wav,112.31046545846658,262.13187140660665,136.21548121532135,12.985753443001974,77.36986959508738,47.99516372155414,0.2555098681539627,0.4609545833534541,-0.10254199154235503,-0.6051379605067636,0.39350626068611133,-0.4589531189740196
cl_001_pride_1524.62_Nine-thousand-four.wav,78.01727657228345,527.0306292421143,179.52305784856674,13.195421841456573,74.38991496551577,53.63465653832247,-0.5495908208183179,2.627324386048721,0.47960525389978814,-0.5608380526795322,-0.050835870434783076,0.18364612943082478
cl_001_pride_1527.15_Nine-thousand-four.wav,82.7472281957568,518.3634871963599,220.8005507207531,11.695444842142706,75.25862958820531,52.78304826401615,-0.4385458164151768,2.5564435900909985,1.034463794653475,-0.8777615533231444,0.07869848654878094,0.08660853140828156
cl_001_pride_1530.07_One-thousand-twelve.wav,76.74129586750001,218.3111210720604,109.84463687081146,13.102252304500466,75.4834670659362,43.88939777482811,-0.579547000978349,0.10258389474811602,-0.4570230220822882,-0.5805234317346649,0.11222408556944487,-0.9267898903318114
cl_001_pride_1532.37_One-thousand-twelve.wav,100.52393881800623,278.4331538041321,244.9704355133317,15.035073888951189,75.56406410910103,42.96104118049939,-0.021202243697731094,0.5942681791579918,1.35935918129241,-0.17214611465323154,0.12424194032686821,-1.0325726742008705
cl_001_pride_1535.62_Six-thousand-six.wav,160.45024834554275,261.6266270856357,174.9364664578149,14.570835819785366,77.09434927009058,60.24549900326063,1.385686839971726,0.45682264234746994,0.4179515722194069,-0.2702329213705109,0.35242332366374424,0.9369270604146953
cl_001_pride_1537.79_Six-thousand-six.wav,102.2960047880987,266.01055029707373,128.54164564216288,12.621021607528787,71.28520309196382,56.748657719381924,0.02040052290880634,0.49267482580123945,-0.20569489429472873,-0.6822005355643861,-0.5137806001029457,0.5384749914396068
cl_001_pride_1539.56_Six-thousand-six.wav,189.518583804548,507.4280799498077,199.368225011594,13.507755379636901,71.53376166328749,56.056141666067155,2.0681237222049687,2.4670126836092994,0.7463671070769201,-0.49484648191958475,-0.4767179400898294,0.4595653607641003
cl_001_pride_1542.44_Three-hundred-three.wav,76.21059417160913,127.42728720173876,105.9413010276323,17.74650528125732,67.43434254627076,52.91926953698333,-0.5920062768543425,-0.6406736231753856,-0.509492275404534,0.40074022226908035,-1.0879838327772,0.1021304392233217
cl_001_pride_1544.82_Three-hundred-three.wav,78.80302831864336,238.7083586228368,146.8440002117635,14.76324517328849,72.25182889287919,52.91526895343024,-0.5311437386745393,0.2693946410478141,0.04032822974263175,-0.2295796007551427,-0.3696466713132576,0.10167458759482947
cl_001_pride_1548.77_Two-thousand-four.wav,85.34386337295373,511.32876248885134,106.8142413383918,12.03864675063648,72.36096927862555,48.80606041544858,-0.37758465071229286,2.4989128742011033,-0.49775807467454125,-0.8052479412363129,-0.35337270824259687,-0.36655445424282845
cl_001_pride_1550.79_Two-thousand-four.wav,76.3290685482474,251.52698604556244,163.4097456583686,12.076272561597008,72.99681768002719,52.33866623337991,-0.5892248556638662,0.3742267194897913,0.26300758125900864,-0.7972981501864367,-0.2585611191852032,0.03597285047569991
cl_001_pride_1553.37_Two-thousand-four.wav,95.38480488716765,482.9072614686175,133.51113641621842,11.701085689884732,74.46702184880806,50.091458013490495,-0.14185361508728395,2.2664788603136508,-0.13889421897950538,-0.8765697235725428,-0.039338434699960935,-0.22008817487331947
cl_001_pride_1555.40_Two-thousand-four.wav,84.43518692507668,215.47928995629272,108.62627736477323,11.486495120211938,73.00422656263648,44.2495814870743,-0.398917634257998,0.07942488311038909,-0.47340040187439436,-0.9219096151688259,-0.2574563779736544,-0.8857482948732853
cl_001_sadness_704.77_March-twenty-first.wav,79.31285325216146,113.3537521331812,98.24603922987043,24.24032277447812,74.17079445549433,57.50452600961752,-0.5191745862404229,-0.7557684678580028,-0.6129331928324626,1.7727901759908176,-0.0835090102970571,0.6246033740761128
cl_001_sadness_706.99_March-twenty-first.wav,75.51026276124072,99.1476251708391,89.64565137732048,18.195525369097506,66.3353443938248,54.55587766791961,-0.6084479470317026,-0.8719476629434836,-0.7285409568155575,0.4956116890733769,-1.2518558516025216,0.28861585361127223
cl_001_sadness_709.65_January.wav,84.86580471302607,95.74162381033608,93.75294743003047,18.033145761582105,82.10992621353896,42.436971826849216,-0.38880802681051285,-0.8998022990151054,-0.673330038330107,0.4613032205632218,1.100297846898703,-1.0922884294486266
cl_001_sadness_712.80_January.wav,98.44464748135664,112.28152803134223,104.88909790201427,20.622074755964896,75.8337423948624,57.317582913629344,-0.07001773569722712,-0.7645372289308213,-0.5236361550404575,1.0083065680764554,0.1644537687295927,0.6033019030255092
