filename,min_pitch,max_pitch,mean_pitch,min_intensity,max_intensity,mean_intensity,min_pitch_zscore,max_pitch_zscore,mean_pitch_zscore,min_intensity_zscore,max_intensity_zscore,mean_intensity_zscore
gg_001_elation_1562.12_Seventy-one.wav,257.0801825486664,596.3052124617656,363.9760986598541,53.815267778632716,90.5364565517292,74.8682270871935,2.0891034350785795,1.6545182458091676,1.582957620786298,2.364698318446821,2.128238058733111,1.4859263965464036
gg_001_elation_1563.19_Seventy-one.wav,244.69855449767292,595.3393432960382,342.94737200395883,50.165893203481076,87.71132358076798,73.21295790753841,1.8418020641762671,1.6463723134354868,1.30763365888045,1.916967297992469,1.596285360879114,1.188392760147495
gg_001_elation_1565.67_Ten-thousand-five.wav,249.42401044289159,567.9744299368067,384.279517919985,45.70755414500176,88.36673621259104,76.61559790523548,1.9361847841689979,1.415582532018168,1.84878531080326,1.3699868072048125,1.719694956565238,1.8000152468793111
gg_001_elation_1566.93_Ten-thousand-five.wav,232.85963595681642,581.5075530435853,321.9803103575896,31.457279809900843,85.95923644567374,74.09306724859641,1.6053403668052424,1.5297179755588088,1.0331170618241945,-0.3783373887415785,1.2663796580436295,1.3465918832219659
gg_001_elation_1568.24_Ten-thousand-five.wav,188.48890411865227,555.8642906131339,282.1830485171174,31.508800204711036,85.31104771169547,68.47885254968601,0.7191125810629297,1.3134482270140246,0.5120612707522482,-0.3720165032124134,1.1443302715890893,0.3374401782170563
gg_001_elation_1570.42_Three-thousand-ten.wav,258.18265893221167,555.0684227861536,478.66170669408325,35.97615594003227,88.33845800129477,74.73308866171638,2.111123473147506,1.3067360492916023,3.084508166107269,0.17607021710592113,1.7143703679727171,1.4616353460975517
gg_001_elation_1571.77_Three-thousand-ten.wav,270.90305001226926,595.817873302612,359.0104110186007,36.313388936874425,85.3073121987029,75.91328712301349,2.365191043224397,1.6504081323752,1.51794309007559,0.21744434045162972,1.14362690072666,1.673775307487574
gg_001_elation_1573.17_Three-thousand-ten.wav,245.39421507378484,594.2974468728895,337.0160449289378,36.247397161837355,87.63125423108518,77.05363986314705,1.85569666781374,1.637585183558576,1.2299762478361913,0.2093480038957382,1.5812088646515083,1.8787530245378592
gg_001_happy_1646.80_April-thirteenth.wav,139.06063323228878,377.58819560690665,186.786407726201,26.4720321248428,71.58246434525562,58.16237659007701,-0.26813070400310196,-0.19009393510797973,-0.7369435560664482,-0.9899627473568928,-1.440665562078319,-1.5169401514668286
gg_001_happy_1648.62_April-thirteenth.wav,156.17014885570515,391.745408076577,328.84329746310465,28.025891242642945,72.01548910276664,59.482109904938326,0.07360195439361752,-0.070695056388288,1.122972469206621,-0.7993243477823442,-1.359130041321154,-1.2797188843317198
gg_001_happy_1651.32_June-eleventh.wav,154.04365078645108,384.4960102258395,186.8546827686554,33.65531198183429,74.70605085270344,65.42131799521137,0.031128873666123474,-0.1318349154265947,-0.7360496476764902,-0.10866729402668783,-0.8525161593081293,-0.2121498133018545
gg_001_happy_1652.72_June-eleventh.wav,162.89073044116594,432.46801849749085,220.78583933441087,33.699463209535125,72.0793385211541,62.67375664500035,0.20783382055050237,0.27275066311422935,-0.29179733460966706,-0.10325050991047063,-1.3471076442457828,-0.7060223083649948
gg_001_happy_1655.03_May-twentieth.wav,149.02691057565633,399.456307561707,192.48057377924613,29.54088530822102,72.49528192860222,63.93383864840196,-0.06907174021766611,-0.0056629920311861955,-0.6623912361315335,-0.6134541870205171,-1.2687884217451397,-0.47952332847640483
gg_001_happy_1656.40_May-twentieth.wav,153.6583143435656,368.3874211260518,172.35025094211304,27.12456246753005,72.48784498309173,60.37713454987843,0.023432451984601903,-0.26769128407200254,-0.9259526171250658,-0.9099057210932486,-1.2701887463559678,-1.1188387443830266
gg_001_happy_1659.57_September-first.wav,167.36819623138774,375.14076885731873,281.02433442102364,33.99580458413903,78.2566985871629,62.650544932104225,0.2972633708107534,-0.2107350048295378,0.496890511206365,-0.06689325928520737,-0.18395412669263236,-0.7101945997541642
gg_001_happy_1661.13_September-first.wav,140.97943794004203,337.4524414951905,198.99337744700185,35.353723758224625,76.65190030073012,65.29636876633357,-0.22980593501740185,-0.5285902349816051,-0.5771206946354438,0.09970584557171483,-0.48612637371749906,-0.23460936180924383
gg_001_happy_1662.97_September-first.wav,142.66074023187969,379.2501170139077,180.22716050517172,25.039510274531466,77.63200539535177,63.867631828134044,-0.19622486151396312,-0.17607764814885649,-0.8228221716176864,-1.1657146348803598,-0.301579467563541,-0.49142396447618
gg_001_happy_1665.46_Eighteen-hundred.wav,149.34634355808598,380.5685880080848,193.1255232402803,35.273259405023666,78.04234488927752,64.96308714426948,-0.06269162492580617,-0.16495794794894483,-0.6539470709784718,0.08983391101773228,-0.22431542262353343,-0.29451653230239494
gg_001_happy_1667.03_Eighteen-hundred.wav,77.50104397163314,361.5944030201245,281.70853291484593,32.33440416839602,75.7081696154943,64.00260336722343,-1.4976758618486292,-0.3249821347043492,0.5058485543219408,-0.27072558403169994,-0.6638242340373228,-0.4671629117548396
gg_001_happy_1668.61_Eighteen-hundred.wav,145.25336872112968,584.4258860403506,229.45096224736085,33.12657840490056,76.40169246991725,62.96071973173994,-0.14444164068134677,1.5543305670764505,-0.17834700498042558,-0.17353605963954066,-0.5332387510792685,-0.6544408666518855
gg_001_happy_1670.97_Four-hundred-nine.wav,151.5676135206154,422.86709846775085,214.75320386082387,42.20030475740593,78.99937800858983,66.406604957546,-0.018325641339861178,0.19177857283273927,-0.37078115167574244,0.9396927075011857,-0.044112807388542626,-0.035045076257852706
gg_001_happy_1672.49_Four-hundred-nine.wav,173.79092338198703,509.51881831446775,305.09085063789763,41.217410162918675,76.75004144187272,66.73933307617746,0.4255461154331181,0.9225805023083206,0.8119875069744619,0.8191042639949284,-0.46764708607408734,0.024762602327219056
gg_001_happy_1673.97_Four-hundred-nine.wav,152.89908866614408,388.13546513527336,212.19681387184474,44.5132876664966,77.27229471020432,69.13471910472946,0.008268246592766456,-0.10114053711813659,-0.40425133897996834,1.2234657696669433,-0.3693104633707897,0.45533179579381977
gg_001_happy_1677.81_Nine-hundred-twelve.wav,158.43483552612304,452.5669215938524,329.0326257776764,38.96204708930204,79.07686381072378,67.48765429792321,0.11883511080503129,0.4422604799897251,1.1254512984064022,0.5424004097725976,-0.029522775020433843,0.15927289046469406
gg_001_happy_1679.31_Nine-hundred-twelve.wav,174.26578433283365,441.447448675672,283.5323446882558,37.37309931191816,78.46714987441119,66.74635713599871,0.43503063262655145,0.3484812419349873,0.5297272746763646,0.347457085877928,-0.14432762727852355,0.02602517284238736
gg_001_happy_1680.93_Nine-hundred-twelve.wav,167.50646218693683,317.95586846601816,246.1475283352609,40.228445752085975,78.41317193699814,68.19149467909072,0.3000249915132638,-0.693020129888308,0.04025704084537058,0.6977711325948,-0.15449129381266816,0.28578777434406333
gg_001_happy_1683.27_One-thousand-one.wav,179.8350081967366,514.9277748345336,353.72909330176947,35.74121092776368,77.86142630696695,66.62394342980356,0.5462661414572791,0.9681984758269777,1.4487960921771756,0.14724550538410375,-0.25838112110259737,0.00402138300749244
gg_001_happy_1684.72_One-thousand-one.wav,170.7147827675702,506.0292363374234,269.99556377974943,41.612617239697904,80.78096182375967,67.0481101174922,0.36410558532669784,0.8931501200100996,0.3524935214316532,0.8675910564941043,0.291346913153447,0.08026508921458689
gg_001_happy_1686.07_One-thousand-one.wav,162.0005845417635,398.16290902713763,237.69685173958518,42.736647563753145,79.09388106181716,65.18709463098764,0.1900547126400822,-0.01657123651053662,-0.07038559573358717,1.0054950270641785,-0.026318546149712258,-0.25425132171125503
gg_001_happy_1688.29_Six-thousand-five.wav,149.45724648116473,462.7571836530496,274.2936337188728,37.100324068726536,77.48887890842998,62.71042575024468,-0.06047653295231978,0.5282029539290383,0.40876709726683697,0.31399109452136925,-0.3285291798903575,-0.6994310588202454
gg_001_happy_1689.91_Six-thousand-five.wav,163.51841453141643,475.1282724501767,180.395102533696,32.734777884338115,76.85142909339416,67.10811693713075,0.22037071274054518,0.6325380505508602,-0.8206233478172523,-0.22160491178763292,-0.44855650332620417,0.09105127884176885
gg_001_happy_1691.56_Six-thousand-five.wav,166.27567759978794,520.7668006543604,355.3164542623071,30.41014396006229,76.67621291688194,66.70154316844969,0.2754422214256957,1.0174435611286383,1.4695790200159078,-0.5068074026981672,-0.48154847884076774,0.017969889212264795
gg_001_happy_1693.62_Three-hundred-nine.wav,154.3899418571948,495.3682711347983,278.7557686789595,41.30873485643867,75.38986542957603,65.57268605280257,0.038045432310386686,0.8032378372079523,0.4671887361930938,0.8303086217226326,-0.7237586768327113,-0.18494149627203268
gg_001_happy_1695.04_Three-hundred-nine.wav,152.95340485843488,439.9949896713032,181.75241823950287,46.32224777535479,79.04992491983961,69.83460656859032,0.009353117561300375,0.3362315157350392,-0.8028523460920947,1.4454017586484629,-0.03459517898524678,0.5811361451721623
gg_001_happy_1696.46_Three-hundred-nine.wav,151.60931651327618,476.6252413822049,223.3943495708469,41.841363105404746,75.26213139046772,66.0442579314431,-0.017492696979614916,0.6451631638876341,-0.2576447496852634,0.8956552131786459,-0.7478100993356102,-0.10017673559146581
gg_001_happy_1698.57_Two-thousand-eight.wav,187.3064206691913,425.9995439457147,293.48392681307183,21.974143479440052,75.78963365525753,63.703276488935224,0.6954945417455941,0.21819694286997046,0.6600208993294603,-1.541795460504059,-0.648485127462317,-0.5209667375395863
gg_001_happy_1700.05_Two-thousand-eight.wav,175.32230486312855,509.80249896729487,364.1208539596763,29.18326245708137,80.24040314125071,67.22209098723721,0.45613278288112985,0.9249730037936653,1.584852866433174,-0.657329881548777,0.18956350951733206,0.11153804558647049
gg_001_happy_1701.52_Two-thousand-eight.wav,149.28916593987083,574.5355703939515,247.21031239416118,28.282930763288803,77.13900264566244,63.8299568283277,-0.0638336478739435,1.4709177765363806,0.05417181193612397,-0.767788925888557,-0.39440842302946577,-0.49819602296158283
gg_001_hot-anger_931.41_December-tenth.wav,220.8941440412304,512.7762292970347,343.41623779717366,37.65889441852516,89.96974453296161,76.10632549218111,1.3663505875889683,0.9500528044780396,1.3137724037461003,0.38252044593783474,2.0215301655513134,1.7084738378830508
gg_001_hot-anger_933.32_December-tenth.wav,254.6643498188913,458.4778119309472,403.8782722684402,31.640250336077795,89.7619741468313,75.84614205106556,2.040851400412095,0.4921116551413414,2.105386995914014,-0.3558892736711017,1.9824084609900665,1.6617060213143744
gg_001_hot-anger_936.01_March-thirty-first.wav,209.03305280242984,509.60039629574464,400.9735397294789,41.60315797264878,90.08192818162372,75.25968079150553,1.1294460293457236,0.9232685134202216,2.067356045015736,0.8664305268741821,2.0426535587417622,1.556289963727694
gg_001_hot-anger_937.84_March-thirty-first.wav,323.0747533422755,566.4074530718225,473.02026494270655,28.250029175998264,90.88771397595762,67.8885487338057,3.407229594429626,1.4023669868633832,3.0106461525262103,-0.7718255247492121,2.1943773648755687,0.2313334234500669
gg_001_hot-anger_940.46_November-third.wav,312.7038799781341,566.7818983859869,462.60387885467344,29.03236993561017,76.91086380778655,68.32641466866161,3.2000895325699377,1.4055249779402887,2.8742669635516727,-0.6758424406807546,-0.4373653640091548,0.31003956107055464
gg_001_hot-anger_942.02_November-third.wav,300.999703646327,598.7491193776784,417.0434171203669,35.30623443166203,79.81202212970443,69.83464190167305,2.9663190752264024,1.6751296300121266,2.2777550093943115,0.09387951993571776,0.10890237351284379,0.5811424962724671
gg_001_hot-anger_945.14_Eight-hundred-twelve.wav,276.0221414489968,477.0658297882746,350.41092130402734,18.62426077902621,82.29841238661422,65.12369910755078,2.4674359438839217,0.6488789915461027,1.4053520798195709,-1.9527827047488753,0.5770721972613657,-0.265646628801739
gg_001_hot-anger_946.83_Eight-hundred-twelve.wav,297.5456339988601,579.794410313915,356.1466046512369,19.568237439863427,85.04776413548879,64.44196413820396,2.8973300734979834,1.515269699003828,1.4804479755070266,-1.8369689879220192,1.0947558231990948,-0.3881880782428041
gg_001_hot-anger_949.38_Five-thousand-five.wav,305.4411012091836,598.3383106310932,387.4426092594972,28.944095331050192,84.60878452947316,75.68092205208343,3.055028225710736,1.6716649575834548,1.8901988901281135,-0.6866725919754324,1.0120990462887143,1.632007826176579
gg_001_hot-anger_951.21_Five-thousand-five.wav,204.4129040838074,590.9843352153575,421.01631598302737,24.957717699882974,84.82203531704283,74.02326575744225,1.0371666370733794,1.6096431139011536,2.3297712000566344,-1.1757495250125782,1.0522526719527774,1.334045107299096
gg_001_hot-anger_954.22_Four-thousand-twelve.wav,241.22661357788098,458.886778732037,368.125197699146,32.208919015708425,80.69756543018863,66.56189454533978,1.772456115031277,0.49556079299869216,1.6372807571573418,-0.2861209879037052,0.2756439579271264,-0.007131866540022447
gg_001_hot-anger_955.87_Four-thousand-twelve.wav,177.6758235787307,593.1684306413641,407.45859306237946,36.78316330425292,80.1029316861757,70.19397794353262,0.5031402040712665,1.6280633039944132,2.152263258181892,0.27507957425903706,0.1636785999726362,0.6457329330049048
gg_001_hot-anger_958.99_One-hundred-five.wav,133.56862058107183,587.8842260013964,359.2396138628522,32.728021858060124,82.69203822069484,68.93625897033347,-0.37782405386510304,1.5834974609452113,1.520943986715317,-0.22243378875747247,0.6511891774306122,0.419658706369562
gg_001_hot-anger_960.51_One-hundred-five.wav,260.30341502579347,590.5285022432413,381.869504662938,31.828279934166922,81.34521217168769,69.48095405294846,2.153481867950856,1.605798716858251,1.8172315981589535,-0.33282047596497194,0.3975912910041803,0.517567318848417
gg_001_hot-anger_965.30_Seventy-three.wav,213.88847223521816,570.5416865312587,466.40092477216035,42.33824952075248,82.14723189225995,65.30428870947067,1.2264245427600344,1.437234220824845,2.9239807547216126,0.9566167443156081,0.5486059718973647,-0.23318575680854906
gg_001_hot-anger_966.82_Seventy-three.wav,187.32464628654984,598.2249379986848,363.84035013181915,30.27895342841243,80.38548041282003,62.712579228147895,0.6958585665846331,1.6707087972364894,1.581180298593992,-0.5229027827146457,0.216880540893147,-0.6990439724663623
gg_001_hot-anger_968.86_Seventy-three.wav,157.00227026890718,596.0706494618805,336.8615958388199,34.684609041750434,83.62794889992601,61.77419754126295,0.09022212464865276,1.6525399920225976,1.2279540837698713,0.01761413132350963,0.8274145855387468,-0.8677175145468089
gg_001_hot-anger_971.27_Ten-thousand-nine.wav,144.14447912475808,475.7993496119962,331.2817615399161,25.49170585928195,81.85974480029519,69.25786983557572,-0.16658977146290452,0.6381977706989682,1.1548986814580222,-1.1102360901500277,0.49447417146857875,0.4774680653650968
gg_001_hot-anger_973.14_Ten-thousand-nine.wav,181.94320606339642,472.5533595916923,345.1156554658439,28.276016942099123,80.91105910163176,68.21042919657043,0.5883737076360637,0.6108217904634593,1.3360224625883417,-0.7686371622514592,0.31584331691881606,0.28919124243761524
gg_001_hot-anger_974.86_Ten-thousand-nine.wav,146.5837959237993,515.3205271309755,390.22822613398523,26.514070666569825,85.52606024649563,70.89442434055216,-0.11786868357498895,0.9715108640467783,1.9266702888383547,-0.9848051624616588,1.184815621884109,0.7716377502813099
gg_001_hot-anger_978.79_Three-thousand-twelve.wav,124.73191004658258,593.9495599790167,334.4699369833426,20.187182327287232,81.33195606533475,64.3486145754247,-0.5543218957034989,1.634651180474376,1.196640680804856,-1.7610324622668667,0.39509525927400396,-0.4049676058334444
gg_001_hot-anger_980.53_Three-thousand-twelve.wav,157.14871607612102,598.1198692929033,353.6404454558522,23.879724200715298,82.86401879035344,63.237679767521456,0.09314712358560368,1.6698226704169818,1.4476354476668474,-1.30800537310004,0.6835719108979269,-0.6046574673135275
gg_001_interest_1769.54_August-fifteenth.wav,112.43841518060994,284.2806968871418,169.8334612429895,24.62500829075028,70.07423847181289,51.465130839791314,-0.7998629603368878,-0.9770292691044471,-0.9589043275441206,-1.2165686627026453,-1.7246539019539049,-2.720766034550598
gg_001_interest_1771.24_August-fifteenth.wav,133.55930106892635,214.65273492978685,172.17590349614383,26.980796754429456,73.02939613525058,55.62651692702113,-0.3780101948249369,-1.5642564936061578,-0.9282353054855116,-0.9275439130922716,-1.1682184676547773,-1.9727593959860448
gg_001_interest_1773.66_June-thirtieth.wav,117.59567703857277,508.2486076989305,282.55591013182544,28.511325568343214,66.28158396748154,57.92008065164266,-0.6968556722546004,0.9118678197404841,0.5169430564487324,-0.7397678398017075,-2.4387841097510763,-1.5604927002203073
gg_001_interest_1775.43_June-thirtieth.wav,150.86251755112642,360.00366612388865,249.7397320881486,30.832668690730515,66.90850066176561,60.25562611186561,-0.03240870046214908,-0.3383980668418024,0.08728888378108332,-0.4549690876845804,-2.3207400989799094,-1.140679812808307
gg_001_interest_1778.06_May-twenty-fifth.wav,121.08341112883421,386.323844054622,179.54355956175812,28.21144057890643,66.13393659973056,55.24592809140234,-0.6271942821440184,-0.11641935886063229,-0.8317723911522794,-0.7765598460960721,-2.4665850721884124,-2.0411700095746332
gg_001_interest_1779.77_May-twenty-fifth.wav,102.32952562574852,350.91720052213043,273.701772009804,24.903991485172693,64.95836697854543,51.62794825307493,-1.0017703536878535,-0.41503135935607677,0.40101799703325247,-1.1823410360898932,-2.6879365759697955,-2.6914997027426
gg_001_interest_1781.73_May-twenty-fifth.wav,170.71505267809545,568.512764604786,221.3790587056233,28.06897302375519,67.48526500979297,55.32544178301792,0.36411097631749806,1.4201227305827064,-0.2840304588385317,-0.7940387709189235,-2.21213942279483,-2.026877471478313
gg_001_interest_1784.14_September-ninth.wav,145.98912289504526,529.5866974472086,205.32602261985386,33.680848497005144,65.69412833078707,57.89089471932985,-0.12974623753185371,1.091828669761115,-0.4942089241386422,-0.10553429417675593,-2.549397880508506,-1.5657388539453052
gg_001_interest_1785.74_September-ninth.wav,130.90321140353362,290.31596575635484,211.8823011446905,39.31488775356417,82.30836353996375,70.32112565167424,-0.4310609416884223,-0.926129112219772,-0.408369176998736,0.5856893918747736,0.5789459295512982,0.6685876568335973
gg_001_interest_1787.41_September-ninth.wav,116.3682711472148,377.55353895718383,195.57266060057685,32.29928340552686,85.85982895766065,71.96148782821355,-0.7213709588014328,-0.19038622182232767,-0.621907301553071,-0.2750344470093766,1.247661926177912,0.9634417684160211
gg_001_interest_1790.12_Fifteen-hundred.wav,112.04870279389702,426.117159687668,212.17885683192173,41.94836417530156,85.23438596930977,70.83078815418945,-0.807646783844975,0.21918888868833622,-0.40448644610065165,0.9087828593624085,1.1298954038843017,0.7601991841750998
gg_001_interest_1791.76_Fifteen-hundred.wav,103.07117626046936,306.786177325454,172.21049177602245,40.858075683408636,83.35355032348144,67.46168241175873,-0.9869571790438035,-0.7872228976072904,-0.9277824496180347,0.7750185748220711,0.7757472606633019,0.15460445959578387
gg_001_interest_1793.21_Fifteen-hundred.wav,128.7268922938517,352.395715585114,149.96494346225137,42.60476874534596,80.51149228833351,69.52749560679517,-0.4745291105858115,-0.40256188197353376,-1.2190379591283258,0.9893152031722146,0.2406076920856917,0.5259331350732754
gg_001_interest_1795.38_Four-hundred-six.wav,141.61484141847686,428.4823716121339,255.7545037161332,37.10324001478725,85.25111292194146,73.19295948546342,-0.21711486154581414,0.23913657629425983,0.16603881389686415,0.3143488433570852,1.1330449715934188,1.1847980558448075
gg_001_interest_1797.10_Four-hundred-six.wav,131.91827912068746,274.1988454852841,181.34225189435935,37.62107672816916,84.39802524261582,71.21323825558204,-0.41078673889562534,-1.0620574309250905,-0.8082225534771289,0.37788070486833514,0.9724145527112668,0.8289443591636053
gg_001_interest_1798.72_Four-hundred-six.wav,134.67236822086286,314.02634532409087,230.75737578762985,36.65283155903804,85.62835411464792,73.4543207834984,-0.3557786246754729,-0.726160881152326,-0.16124245282755081,0.25908955622143104,1.2040768388593286,1.2317775914841353
gg_001_interest_1801.63_Nine-thousand-eight.wav,141.01256686241533,563.5320942021308,204.99346400113652,36.5789202499135,82.59314625474259,70.67630070346596,-0.22914424271928968,1.3781168298714326,-0.49856303259083073,0.250021595348691,0.6325685147484995,0.732430158111716
gg_001_interest_1803.19_Nine-thousand-eight.wav,124.4402214510056,223.61545680346214,171.24462833402984,31.897645375864872,80.18102305372645,70.84881994783183,-0.5601478653793502,-1.4886668290245255,-0.9404282628363483,-0.3243102341807616,0.17838265605591438,0.7634403882035162
gg_001_interest_1804.88_Nine-thousand-eight.wav,139.53100422519492,292.4511262757516,189.73966127444925,37.988304787746074,80.77936807711505,69.0312365963129,-0.2587358658687876,-0.9081216285821074,-0.6982773314908263,0.42293483413568017,0.2910468218529618,0.43673087733820287
gg_001_interest_1807.51_One-thousand-ten.wav,125.94978697886137,594.1311248397913,185.67198943470245,54.16030063499714,81.56917493915539,71.58113444359176,-0.529996933452781,1.6361824593781729,-0.7515343615040047,2.407029383589375,0.4397619072540601,0.8950734770020936
gg_001_interest_1809.27_One-thousand-ten.wav,146.9943756764323,284.0742479902524,170.2635988244918,37.05286312988153,83.84806355428469,71.29036016792158,-0.10966807091947267,-0.9787704146056763,-0.9532726416583464,0.3081682516908513,0.8688606291150468,0.842806976378046
gg_001_interest_1811.12_One-thousand-ten.wav,137.80442600696722,326.87124610762726,212.77153232911513,52.62837521043814,83.20869224348371,73.2151293488328,-0.2932212468363996,-0.6178297563560019,-0.39672669113869063,2.219081964251291,0.7484715015210603,1.1887830754101052
gg_001_interest_1813.32_Six-thousand-nine.wav,143.49536460478157,367.726894770122,182.52224960108055,40.02544549576582,84.73774922321198,75.66366794080078,-0.17955469901537657,-0.2732620209972115,-0.7927731328359977,0.6728656289138192,1.0363821924157937,1.6289064100831379
gg_001_interest_1815.02_Six-thousand-nine.wav,145.3246747556051,339.61912302543374,174.28028083730698,54.761999187484044,85.06874783325787,72.20362775604995,-0.14301742732210584,-0.5103169099320636,-0.9006832089465846,2.4808500071957287,1.098706906122961,1.0069662743586418
gg_001_interest_1816.78_Six-thousand-nine.wav,113.16448128525671,397.24330659891405,171.20966080911683,49.973095118815955,86.67051322443037,71.33677226232096,-0.7853610594313407,-0.02432696519180281,-0.9408860840660704,1.893313468709907,1.4003080802699834,0.8511495223453528
gg_001_interest_1819.14_Three-hundred-six.wav,121.31533015876735,397.2243518681617,234.44928859821945,36.61096391420757,85.15386255971521,72.65941420962031,-0.6225621050341433,-0.024486825305727898,-0.11290514364779963,0.25395293816320114,1.114733411364121,1.0888936144063839
gg_001_interest_1820.87_Three-hundred-six.wav,115.64145131161358,429.8928611608183,242.18769347461173,31.020668728669392,87.14388717242923,72.91653094653137,-0.7358879141648877,0.2510323411504814,-0.011588106041884089,-0.4319039166262401,1.4894410702283702,1.1351101927444818
gg_001_interest_1822.67_Three-hundred-six.wav,136.3102998140355,376.5871234613511,260.74696230015047,33.71090303668784,85.96883559716143,74.80794780344351,-0.3230638050437124,-0.19853676182636917,0.23140384999700067,-0.10184699120351712,1.268187110855045,1.47509123165957
gg_001_interest_1824.60_Two-thousand-five.wav,129.7036223693263,370.7277436462398,230.58710245158667,47.48943387320842,83.24272382573551,69.73948647287213,-0.45502063515175867,-0.24795350833744098,-0.16347179986569835,1.588600384026737,0.7548794094592575,0.5640383653539327
gg_001_interest_1826.21_Two-thousand-five.wav,166.1192629248418,379.28711266386597,263.11565794009425,38.82363874942281,82.44140959653434,74.7078672357814,0.27231811178646953,-0.17576563481063845,0.26241660121156846,0.5254194981184565,0.6039975676366666,1.4571018100021345
gg_001_neutral_203.42_Two-thousand-one.wav,107.03331509710443,226.12608047960853,155.16361100743669,17.918879941989662,73.04684940442286,59.44836584882054,-0.9078203836264573,-1.4674927700449636,-1.1509730796616222,-2.039323802537445,-1.1649321396419026,-1.2857843580606905
gg_001_neutral_218.50_Two-thousand-two.wav,123.84778604363619,235.67231677565755,159.67625889210603,24.10370824944427,71.39378827825122,61.009798710568454,-0.5719807267615631,-1.3869818705876487,-1.0918900873994681,-1.2805254297185764,-1.476191940445324,-1.0051177431930025
gg_001_neutral_222.96_Two-thousand-three.wav,102.18611871876485,564.9111419715766,159.21298062989143,16.795029452360527,72.81558546897315,61.43681701186154,-1.0046346559062582,1.3897474215380814,-1.097955676091783,-2.1772057097513313,-1.2084775145475466,-0.9283614611609216
gg_001_neutral_227.93_Two-thousand-three.wav,90.55335828379341,227.69963017857788,179.6276823173243,41.455795336401245,85.0632276045462,74.9656294262293,-1.2369787055820018,-1.4542217910249657,-0.8306709925403752,0.8483510389659804,1.0976674858244726,1.503434408224068
gg_001_neutral_230.85_Two-thousand-six.wav,135.83601351048162,245.39474405339803,152.45709490139075,22.29824973117427,74.58379534374772,67.83522358635231,-0.3325368446622503,-1.3049850143645119,-1.1864088314059937,-1.5020318188618285,-0.8755360130583689,0.22174826036703174
gg_001_neutral_235.46_Two-thousand-six.wav,97.24711230723456,222.39995636138906,191.1969311856199,23.090724973717297,75.47198508515812,67.59802864230957,-1.1032826730681649,-1.4989180977808385,-0.679197653863403,-1.4048053649251684,-0.7082961224033277,0.17911261227795305
gg_001_neutral_238.99_Two-thousand-nine.wav,99.47213758408155,218.2086041517034,161.23537461089143,33.138661723167274,75.00633284920734,66.10160225883644,-1.0588416836449357,-1.5342670589713192,-1.071476967585324,-0.17205359290267397,-0.7959751682117404,-0.0898691273390458
gg_001_neutral_242.27_Two-thousand-ten.wav,102.6840428430482,539.8571709827032,155.4222586261075,29.425886341039966,72.51595797077444,64.7037422316323,-0.9946894921496449,1.1784476300038498,-1.1475866698102204,-0.6275630716709866,-1.264895268209535,-0.34113362388297674
gg_001_neutral_247.22_Two-thousand-twelve.wav,91.28618864702273,229.05994546601192,184.28707213005424,16.789147467716294,76.80963596586076,58.88541799696085,-1.2223417004386512,-1.4427491850742646,-0.7696667441949375,-2.1779273531268815,-0.45642585573250233,-1.3869738947991626
gg_001_panic_699.01_August-fourteenth.wav,190.00468396329438,430.1604960864685,313.07817406766657,32.74546350781561,79.93715184954277,69.15587273596607,0.7493876331015031,0.25328951643109,0.9165635741654293,-0.22029392410871815,0.13246342098703506,0.45913414824635745
gg_001_panic_700.41_August-fourteenth.wav,182.2651509067754,369.53948007336516,324.6734652660342,30.951162310107,84.28535539282153,70.44896833945509,0.5948039929583695,-0.2579750672091918,1.06837787868451,-0.4404314544468195,0.9511996112621628,0.6915673028331526
gg_001_panic_703.04_June-thirtieth.wav,193.0833881695982,555.696952276518,392.87145937757634,42.260226173218115,87.56211955739711,77.37869312686695,0.8108793664733969,1.3120369315487936,1.9612774935814308,0.9470442895589262,1.5681912911207618,1.93718115258291
gg_001_panic_704.30_June-thirtieth.wav,206.453679846918,550.3769057889563,361.12533529162835,46.33554446626462,86.29426152767019,75.17574556805965,1.0779275646220763,1.267168806081839,1.5456332750073334,1.447033090501943,1.329462528141645,1.541202657952442
gg_001_panic_706.95_May-twenty-first.wav,243.43072144340516,397.6709778900442,331.97662240420465,51.95716703899541,82.53897804563357,73.60509466854299,1.8164793157376624,-0.020720077696758356,1.1639963243757219,2.13673341017751,0.6223690213902595,1.2588791063571751
gg_001_panic_708.18_May-twenty-first.wav,242.49387763616954,432.5057995834317,334.83751069857533,44.167319908626006,86.13315225222388,72.08564848728477,1.7977674987700931,0.27306930065024265,1.2014532333300918,1.1810200042115653,1.299126783026679,0.9857595719764327
gg_001_panic_711.52_September-sixth.wav,250.22077766534082,491.818791968495,414.33544718695396,36.59723501251547,85.70693651970113,72.89660956417849,1.9520988162809472,0.773302294924932,2.2423002230446993,0.25226857964155913,1.2188733538558205,1.1315293362853651
gg_001_panic_712.73_September-sixth.wav,247.8154969262481,555.483625688706,340.22273098320306,39.37199945805512,87.72449427864056,75.44567227204743,1.9040575391780685,1.310237781084645,1.2719606020719738,0.5926962587241592,1.5987653107922526,1.589721820144171
gg_001_panic_716.59_Fifty-seven.wav,220.05290356807262,446.04624993237917,290.61671660976873,48.2725390058162,83.6581639568798,72.65351873544,1.3495482800560965,0.3872665405721231,0.6224812191715571,1.684677246767239,0.8331038685663396,1.0878339064792852
